timestamp,open,high,low,close,volume
2022-06-11,1046.00000000,1075.00000000,955.00000000,988.00000000,3734.16380000
2022-06-12,990.00000000,998.00000000,902.00000000,913.00000000,3729.35630000
2022-06-13,911.00000000,920.00000000,720.00000000,765.00000000,12376.27872000
2022-06-14,764.00000000,821.00000000,691.00000000,788.00000000,5897.09356000
2022-06-15,788.00000000,831.00000000,679.00000000,828.00000000,9871.62220000
2022-06-16,828.00000000,839.00000000,715.00000000,735.00000000,3054.82570000
2022-06-17,736.00000000,790.00000000,731.00000000,767.00000000,3079.50350000
2022-06-18,767.00000000,785.00000000,656.00000000,733.00000000,4759.81550000
2022-06-19,733.00000000,913.00000000,706.00000000,905.00000000,7129.41050000
2022-06-20,907.00000000,953.00000000,860.00000000,902.00000000,5323.53360000
2022-06-21,902.00000000,964.00000000,882.00000000,921.00000000,3976.68870000
2022-06-22,922.00000000,951.00000000,870.00000000,883.00000000,3183.42100000
2022-06-23,884.00000000,984.00000000,882.00000000,978.00000000,4213.88610000
2022-06-24,977.00000000,1092.00000000,963.00000000,1054.00000000,4336.80510000
2022-06-25,1054.00000000,1086.00000000,997.00000000,1034.00000000,3029.56580000
2022-06-26,1035.00000000,1097.00000000,992.00000000,1002.00000000,3382.57270000
2022-06-27,1001.00000000,1071.00000000,987.00000000,1002.00000000,2619.19100000
2022-06-28,1002.00000000,1034.00000000,941.00000000,946.00000000,2628.04210000
2022-06-29,946.00000000,975.00000000,897.00000000,911.00000000,4207.53200000
2022-06-30,913.00000000,923.00000000,837.00000000,909.00000000,3151.33670000
2022-07-01,909.00000000,935.00000000,869.00000000,892.00000000,2840.75870000
2022-07-02,894.00000000,919.00000000,871.00000000,908.00000000,1660.59830000
2022-07-03,908.00000000,917.00000000,874.00000000,904.00000000,1331.53420000
2022-07-04,905.00000000,950.00000000,878.00000000,941.00000000,2108.00210000
2022-07-05,942.00000000,966.00000000,896.00000000,933.00000000,2819.27830000
2022-07-06,933.00000000,1010.00000000,917.00000000,995.00000000,4321.39280000
2022-07-07,997.00000000,1019.00000000,968.00000000,989.00000000,3659.78800000
2022-07-08,990.00000000,1009.00000000,952.00000000,962.00000000,3552.69660000
2022-07-09,961.00000000,1011.00000000,960.00000000,997.00000000,2369.82160000
2022-07-10,997.00000000,1001.00000000,935.00000000,940.00000000,2584.53820000
2022-07-11,941.00000000,947.00000000,861.00000000,867.00000000,2813.81270000
2022-07-12,867.00000000,880.00000000,822.00000000,824.00000000,2095.39780000
2022-07-13,826.00000000,864.00000000,794.00000000,856.00000000,3133.10940000
2022-07-14,856.00000000,902.00000000,819.00000000,891.00000000,3357.19650000
2022-07-15,892.00000000,942.00000000,879.00000000,911.00000000,2644.41850000
2022-07-16,910.00000000,976.00000000,887.00000000,963.00000000,2261.37940000
2022-07-17,965.00000000,972.00000000,927.00000000,930.00000000,1932.89870000
2022-07-18,933.00000000,1050.00000000,932.00000000,1049.00000000,3102.78530000
2022-07-19,1048.00000000,1069.00000000,995.00000000,1030.00000000,3223.52380000
2022-07-20,1032.00000000,1058.00000000,953.00000000,973.00000000,4281.00520000
2022-07-21,972.00000000,999.00000000,939.00000000,977.00000000,2914.24130000
2022-07-22,977.00000000,1011.00000000,934.00000000,947.00000000,2075.13000000
2022-07-23,947.00000000,978.00000000,922.00000000,955.00000000,1650.74250000
2022-07-24,955.00000000,1020.00000000,955.00000000,986.00000000,1565.45970000
2022-07-25,985.00000000,994.00000000,891.00000000,894.00000000,2936.44940000
2022-07-26,895.00000000,921.00000000,851.00000000,918.00000000,2345.59830000
2022-07-27,918.00000000,1013.00000000,901.00000000,1011.00000000,2671.25960000
2022-07-28,1011.00000000,1132.00000000,988.00000000,1114.00000000,6620.29340000
2022-07-29,1115.00000000,1176.00000000,1050.00000000,1153.00000000,5194.28200000
2022-07-30,1153.00000000,1188.00000000,1095.00000000,1122.00000000,3817.97390000
2022-07-31,1122.00000000,1177.00000000,1089.00000000,1102.00000000,3326.37680000
2022-08-01,1101.00000000,1131.00000000,1047.00000000,1063.00000000,1865.86350000
2022-08-02,1064.00000000,1078.00000000,1008.00000000,1042.00000000,1556.12290000
2022-08-03,1044.00000000,1089.00000000,1017.00000000,1041.00000000,1696.14390000
2022-08-04,1039.00000000,1076.00000000,1033.00000000,1049.00000000,1467.37880000
2022-08-05,1051.00000000,1121.00000000,1048.00000000,1119.00000000,2180.57090000
2022-08-06,1120.00000000,1139.00000000,1083.00000000,1086.00000000,1825.07390000
2022-08-07,1086.00000000,1145.00000000,1063.00000000,1127.00000000,1733.08470000
2022-08-08,1127.00000000,1188.00000000,1123.00000000,1144.00000000,2134.28660000
2022-08-09,1145.00000000,1148.00000000,1054.00000000,1069.00000000,1872.17450000
2022-08-10,1068.00000000,1150.00000000,1049.00000000,1116.00000000,2518.94900000
2022-08-11,1116.00000000,1299.00000000,1062.00000000,1082.00000000,13625.75060000
2022-08-12,1081.00000000,1100.00000000,1055.00000000,1082.00000000,4687.85750000
2022-08-13,1082.00000000,1120.00000000,1063.00000000,1069.00000000,5748.82120000
2022-08-14,1069.00000000,1086.00000000,994.00000000,1023.00000000,3006.09190000
2022-08-15,1023.00000000,1050.00000000,983.00000000,998.00000000,3268.58590000
2022-08-16,999.00000000,1020.00000000,965.00000000,979.00000000,6730.48240000
2022-08-17,980.00000000,1011.00000000,925.00000000,930.00000000,3569.00090000
2022-08-18,930.00000000,957.00000000,863.00000000,895.00000000,3393.44340000
2022-08-19,895.00000000,895.00000000,822.00000000,837.00000000,3847.36460000
2022-08-20,837.00000000,870.00000000,798.00000000,824.00000000,2856.94920000
2022-08-21,825.00000000,864.00000000,820.00000000,838.00000000,2476.48410000
2022-08-22,838.00000000,897.00000000,794.00000000,840.00000000,5501.10960000
2022-08-23,840.00000000,885.00000000,815.00000000,855.00000000,6118.06420000
2022-08-24,856.00000000,872.00000000,838.00000000,854.00000000,1362.28250000
2022-08-25,854.00000000,878.00000000,835.00000000,846.00000000,2107.42330000
2022-08-26,846.00000000,851.00000000,752.00000000,761.00000000,5065.55330000
2022-08-27,761.00000000,790.00000000,750.00000000,764.00000000,2126.27770000
2022-08-28,764.00000000,788.00000000,732.00000000,737.00000000,3656.08950000
2022-08-29,737.00000000,823.00000000,732.00000000,810.00000000,2900.31550000
2022-08-30,810.00000000,838.00000000,760.00000000,783.00000000,4178.22710000
2022-08-31,784.00000000,822.00000000,758.00000000,759.00000000,1608.29450000
2022-09-01,760.00000000,772.00000000,728.00000000,758.00000000,7848.90110000
2022-09-02,757.00000000,784.00000000,741.00000000,749.00000000,1983.46390000
2022-09-03,749.00000000,749.00000000,734.00000000,742.00000000,1072.80150000
2022-09-04,743.00000000,754.00000000,735.00000000,753.00000000,2535.04150000
2022-09-05,753.00000000,757.00000000,724.00000000,742.00000000,2083.89280000
2022-09-06,741.00000000,768.00000000,686.00000000,728.00000000,5700.04820000
2022-09-07,727.00000000,755.00000000,707.00000000,739.00000000,4439.64090000
2022-09-08,740.00000000,750.00000000,718.00000000,726.00000000,2776.61800000
2022-09-09,727.00000000,795.00000000,726.00000000,780.00000000,5445.04830000
2022-09-10,780.00000000,784.00000000,751.00000000,765.00000000,2758.03300000
2022-09-11,765.00000000,776.00000000,740.00000000,755.00000000,2506.22550000
2022-09-12,753.00000000,767.00000000,724.00000000,737.00000000,3111.91470000
2022-09-13,738.00000000,743.00000000,686.00000000,697.00000000,3337.24870000
2022-09-14,697.00000000,708.00000000,685.00000000,702.00000000,1995.49280000
2022-09-15,701.00000000,713.00000000,657.00000000,660.00000000,3908.91530000
2022-09-16,660.00000000,672.00000000,651.00000000,670.00000000,2038.46930000
2022-09-17,670.00000000,689.00000000,664.00000000,686.00000000,944.90040000
2022-09-18,685.00000000,685.00000000,605.00000000,632.00000000,2491.11660000
2022-09-19,633.00000000,643.00000000,604.00000000,628.00000000,2600.62350000
2022-09-20,629.00000000,637.00000000,594.00000000,610.00000000,3096.68580000
2022-09-21,610.00000000,653.00000000,581.00000000,591.00000000,3555.69800000
2022-09-22,591.00000000,654.00000000,591.00000000,647.00000000,2011.45740000
2022-09-23,648.00000000,679.00000000,633.00000000,671.00000000,3722.77550000
2022-09-24,671.00000000,690.00000000,668.00000000,680.00000000,1553.94690000
2022-09-25,679.00000000,715.00000000,675.00000000,708.00000000,3420.90430000
2022-09-26,709.00000000,721.00000000,674.00000000,719.00000000,3588.05340000
2022-09-27,719.00000000,771.00000000,716.00000000,746.00000000,4030.85460000
2022-09-28,746.00000000,756.00000000,685.00000000,731.00000000,3429.32560000
2022-09-29,732.00000000,752.00000000,710.00000000,739.00000000,2037.91260000
2022-09-30,739.00000000,779.00000000,734.00000000,738.00000000,4495.99180000
2022-10-01,737.00000000,779.00000000,729.00000000,731.00000000,2681.53910000
2022-10-02,730.00000000,775.00000000,727.00000000,755.00000000,2909.54910000
2022-10-03,756.00000000,818.00000000,748.00000000,809.00000000,4550.72000000
2022-10-04,810.00000000,867.00000000,804.00000000,845.00000000,10143.39760000
2022-10-05,846.00000000,864.00000000,821.00000000,843.00000000,2995.19220000
2022-10-06,841.00000000,862.00000000,823.00000000,844.00000000,4170.46450000
2022-10-07,843.00000000,870.00000000,833.00000000,859.00000000,3342.29460000
2022-10-08,859.00000000,890.00000000,855.00000000,879.00000000,2331.36420000
2022-10-09,879.00000000,1170.00000000,864.00000000,972.00000000,7068.21020000
2022-10-10,972.00000000,1075.00000000,890.00000000,979.00000000,14803.74350000
2022-10-11,979.00000000,1000.00000000,931.00000000,974.00000000,9044.83470000
2022-10-12,974.00000000,982.00000000,911.00000000,916.00000000,4112.44600000
2022-10-13,916.00000000,972.00000000,882.00000000,918.00000000,7376.08050000
2022-10-14,917.00000000,942.00000000,891.00000000,914.00000000,3733.00210000
2022-10-15,915.00000000,978.00000000,915.00000000,970.00000000,4555.87240000
2022-10-16,970.00000000,1029.00000000,955.00000000,1001.00000000,4947.33760000
2022-10-17,1000.00000000,1120.00000000,978.00000000,1091.00000000,8444.43200000
2022-10-18,1092.00000000,1131.00000000,1046.00000000,1102.00000000,4701.75160000
2022-10-19,1102.00000000,1150.00000000,1073.00000000,1088.00000000,5922.18080000
2022-10-20,1089.00000000,1095.00000000,1027.00000000,1052.00000000,4372.47450000
2022-10-21,1051.00000000,1064.00000000,1008.00000000,1015.00000000,3525.10600000
2022-10-22,1016.00000000,1038.00000000,984.00000000,996.00000000,2618.69070000
2022-10-23,997.00000000,1005.00000000,928.00000000,979.00000000,2823.59870000
2022-10-24,978.00000000,985.00000000,911.00000000,929.00000000,4106.70810000
2022-10-25,929.00000000,973.00000000,914.00000000,944.00000000,3585.49440000
2022-10-26,945.00000000,984.00000000,930.00000000,938.00000000,3238.95460000
2022-10-27,937.00000000,967.00000000,895.00000000,903.00000000,4525.15300000
2022-10-28,904.00000000,916.00000000,873.00000000,898.00000000,4221.87860000
2022-10-29,900.00000000,929.00000000,895.00000000,916.00000000,2576.70070000
2022-10-30,917.00000000,926.00000000,896.00000000,910.00000000,1385.22600000
2022-10-31,910.00000000,924.00000000,892.00000000,899.00000000,1476.73260000
2022-11-01,899.00000000,906.00000000,876.00000000,881.00000000,1597.03550000
2022-11-02,880.00000000,888.00000000,823.00000000,838.00000000,2466.42910000
2022-11-03,839.00000000,886.00000000,834.00000000,847.00000000,2876.35200000
2022-11-04,847.00000000,919.00000000,842.00000000,914.00000000,2733.81020000
2022-11-05,915.00000000,925.00000000,896.00000000,898.00000000,1691.43460000
2022-11-06,897.00000000,914.00000000,833.00000000,846.00000000,3383.16460000
2022-11-07,845.00000000,851.00000000,816.00000000,829.00000000,2682.52870000
2022-11-08,829.00000000,835.00000000,622.00000000,716.00000000,8773.21310000
2022-11-09,714.00000000,725.00000000,625.00000000,673.00000000,9987.04400000
2022-11-10,669.00000000,900.00000000,661.00000000,882.00000000,12906.53880000
2022-11-11,884.00000000,890.00000000,750.00000000,781.00000000,8957.80000000
2022-11-12,780.00000000,782.00000000,686.00000000,701.00000000,4700.30800000
2022-11-13,700.00000000,730.00000000,667.00000000,674.00000000,4941.70940000
2022-11-14,674.00000000,710.00000000,647.00000000,695.00000000,5988.17110000
2022-11-15,695.00000000,724.00000000,686.00000000,708.00000000,2539.93910000
2022-11-16,707.00000000,714.00000000,651.00000000,657.00000000,3853.32750000
2022-11-17,657.00000000,672.00000000,646.00000000,650.00000000,3898.26330000
2022-11-18,650.00000000,666.00000000,647.00000000,657.00000000,4134.55430000
2022-11-19,658.00000000,686.00000000,646.00000000,682.00000000,2611.69390000
2022-11-20,683.00000000,684.00000000,645.00000000,657.00000000,2552.38510000
2022-11-21,658.00000000,658.00000000,613.00000000,635.00000000,3580.43870000
2022-11-22,635.00000000,671.00000000,619.00000000,648.00000000,2616.46980000
2022-11-23,650.00000000,669.00000000,645.00000000,663.00000000,2785.93100000
2022-11-24,663.00000000,676.00000000,654.00000000,662.00000000,1866.86400000
2022-11-25,661.00000000,661.00000000,633.00000000,647.00000000,2144.03340000
2022-11-26,646.00000000,658.00000000,636.00000000,640.00000000,1731.51830000
2022-11-27,640.00000000,658.00000000,638.00000000,640.00000000,1903.10890000
2022-11-28,639.00000000,669.00000000,616.00000000,646.00000000,4012.57130000
2022-11-29,646.00000000,669.00000000,642.00000000,646.00000000,2991.04820000
2022-11-30,646.00000000,666.00000000,645.00000000,662.00000000,3375.81300000
2022-12-01,662.00000000,664.00000000,642.00000000,646.00000000,2460.77240000
2022-12-02,646.00000000,651.00000000,635.00000000,646.00000000,5771.22130000
2022-12-03,646.00000000,649.00000000,637.00000000,641.00000000,1601.31050000
2022-12-04,641.00000000,653.00000000,639.00000000,649.00000000,1377.76260000
2022-12-05,649.00000000,658.00000000,634.00000000,639.00000000,3251.30690000
2022-12-06,638.00000000,646.00000000,627.00000000,632.00000000,3278.02560000
2022-12-07,632.00000000,633.00000000,603.00000000,606.00000000,2712.43590000
2022-12-08,606.00000000,630.00000000,602.00000000,622.00000000,2398.36960000
2022-12-09,622.00000000,623.00000000,608.00000000,611.00000000,1494.90640000
2022-12-10,611.00000000,621.00000000,611.00000000,613.00000000,924.51580000
2022-12-11,612.00000000,616.00000000,598.00000000,601.00000000,1643.20140000
2022-12-12,601.00000000,601.00000000,580.00000000,588.00000000,5971.29350000
2022-12-13,588.00000000,609.00000000,571.00000000,604.00000000,3802.79820000
2022-12-14,605.00000000,615.00000000,590.00000000,607.00000000,2136.00130000
2022-12-15,606.00000000,611.00000000,586.00000000,590.00000000,1751.31110000
2022-12-16,590.00000000,596.00000000,530.00000000,540.00000000,3475.09840000
2022-12-17,541.00000000,554.00000000,530.00000000,553.00000000,1946.28450000
2022-12-18,553.00000000,564.00000000,550.00000000,553.00000000,930.33050000
2022-12-19,554.00000000,559.00000000,523.00000000,528.00000000,1789.00890000
2022-12-20,528.00000000,560.00000000,526.00000000,557.00000000,1260.53700000
2022-12-21,557.00000000,558.00000000,545.00000000,552.00000000,931.15720000
2022-12-22,553.00000000,556.00000000,537.00000000,551.00000000,1130.91160000
2022-12-23,551.00000000,557.00000000,550.00000000,553.00000000,738.04070000
2022-12-24,554.00000000,557.00000000,549.00000000,551.00000000,394.32180000
2022-12-25,550.00000000,553.00000000,534.00000000,539.00000000,1253.04470000
2022-12-26,540.00000000,550.00000000,536.00000000,549.00000000,1149.40190000
2022-12-27,550.00000000,551.00000000,534.00000000,542.00000000,1296.01820000
2022-12-28,543.00000000,544.00000000,513.00000000,517.00000000,2193.77540000
2022-12-29,518.00000000,528.00000000,509.00000000,521.00000000,1913.73710000
2022-12-30,519.00000000,525.00000000,508.00000000,523.00000000,1660.25220000
2022-12-31,524.00000000,530.00000000,506.00000000,511.00000000,2048.70950000
2023-01-01,511.00000000,516.00000000,503.00000000,514.00000000,1742.77090000
2023-01-02,514.00000000,519.00000000,506.00000000,512.00000000,1612.01690000
2023-01-03,512.00000000,517.00000000,502.00000000,505.00000000,2379.52880000
2023-01-04,505.00000000,524.00000000,503.00000000,519.00000000,5396.93020000
2023-01-05,519.00000000,535.00000000,516.00000000,527.00000000,4487.17860000
2023-01-06,527.00000000,541.00000000,515.00000000,540.00000000,3316.80920000
2023-01-07,540.00000000,555.00000000,538.00000000,553.00000000,3043.81430000
2023-01-08,553.00000000,596.00000000,545.00000000,593.00000000,6092.62070000
2023-01-09,593.00000000,659.00000000,587.00000000,615.00000000,8865.89750000
2023-01-10,614.00000000,640.00000000,610.00000000,631.00000000,5797.54850000
2023-01-11,631.00000000,641.00000000,607.00000000,637.00000000,3040.23520000
2023-01-12,636.00000000,658.00000000,619.00000000,652.00000000,4146.97980000
2023-01-13,652.00000000,693.00000000,642.00000000,690.00000000,3684.78140000
2023-01-14,689.00000000,746.00000000,676.00000000,709.00000000,8765.28270000
2023-01-15,709.00000000,715.00000000,673.00000000,700.00000000,4138.62170000
2023-01-16,699.00000000,733.00000000,668.00000000,688.00000000,5506.46330000
2023-01-17,688.00000000,730.00000000,672.00000000,696.00000000,4433.03040000
2023-01-18,696.00000000,718.00000000,630.00000000,636.00000000,5659.46290000
2023-01-19,635.00000000,675.00000000,633.00000000,665.00000000,4344.57010000
2023-01-20,665.00000000,718.00000000,653.00000000,715.00000000,2421.10110000
2023-01-21,715.00000000,738.00000000,693.00000000,696.00000000,4116.48960000
2023-01-22,695.00000000,738.00000000,692.00000000,710.00000000,2698.74980000
2023-01-23,709.00000000,728.00000000,683.00000000,705.00000000,3424.50200000
2023-01-24,704.00000000,719.00000000,655.00000000,661.00000000,3981.49570000
2023-01-25,662.00000000,683.00000000,644.00000000,667.00000000,4387.45400000
2023-01-26,667.00000000,677.00000000,652.00000000,658.00000000,3862.01740000
2023-01-27,658.00000000,674.00000000,633.00000000,672.00000000,4014.15070000
2023-01-28,673.00000000,687.00000000,645.00000000,658.00000000,2790.95060000
2023-01-29,657.00000000,677.00000000,650.00000000,675.00000000,2938.00820000
2023-01-30,676.00000000,678.00000000,614.00000000,635.00000000,4254.91290000
2023-01-31,634.00000000,659.00000000,631.00000000,656.00000000,2292.11500000
2023-02-01,655.00000000,673.00000000,622.00000000,669.00000000,3844.42510000
2023-02-02,669.00000000,707.00000000,665.00000000,670.00000000,5507.25110000
2023-02-03,670.00000000,700.00000000,666.00000000,696.00000000,3607.67840000
2023-02-04,696.00000000,724.00000000,689.00000000,699.00000000,4009.60680000
2023-02-05,700.00000000,722.00000000,675.00000000,694.00000000,5817.12340000
2023-02-06,694.00000000,708.00000000,680.00000000,693.00000000,5312.09110000
2023-02-07,694.00000000,810.00000000,685.00000000,790.00000000,8617.82530000
2023-02-08,791.00000000,819.00000000,742.00000000,782.00000000,8656.99040000
2023-02-09,782.00000000,798.00000000,695.00000000,712.00000000,10947.45530000
2023-02-10,712.00000000,737.00000000,702.00000000,712.00000000,5796.79570000
2023-02-11,712.00000000,740.00000000,709.00000000,724.00000000,3518.35800000
2023-02-12,724.00000000,726.00000000,673.00000000,685.00000000,4191.44650000
2023-02-13,685.00000000,798.00000000,654.00000000,770.00000000,20371.33540000
2023-02-14,770.00000000,775.00000000,728.00000000,739.00000000,13086.75300000
2023-02-15,739.00000000,763.00000000,724.00000000,760.00000000,9774.45700000
2023-02-16,759.00000000,778.00000000,702.00000000,706.00000000,10692.28650000
2023-02-17,705.00000000,738.00000000,700.00000000,725.00000000,6377.46100000
2023-02-18,726.00000000,736.00000000,720.00000000,729.00000000,2476.41170000
2023-02-19,729.00000000,770.00000000,720.00000000,737.00000000,6531.40730000
2023-02-20,736.00000000,777.00000000,708.00000000,771.00000000,5244.62920000
2023-02-21,771.00000000,790.00000000,749.00000000,787.00000000,6457.92810000
2023-02-22,787.00000000,794.00000000,733.00000000,760.00000000,6316.73730000
2023-02-23,760.00000000,781.00000000,736.00000000,740.00000000,3967.31310000
2023-02-24,741.00000000,748.00000000,692.00000000,715.00000000,3713.21290000
2023-02-25,715.00000000,718.00000000,679.00000000,707.00000000,3161.53720000
2023-02-26,707.00000000,780.00000000,704.00000000,775.00000000,10367.05000000
2023-02-27,775.00000000,814.00000000,761.00000000,788.00000000,10429.13740000
2023-02-28,789.00000000,805.00000000,761.00000000,791.00000000,7247.51310000
2023-03-01,791.00000000,963.00000000,786.00000000,926.00000000,28816.96240000
2023-03-02,925.00000000,952.00000000,872.00000000,883.00000000,12225.09170000
2023-03-03,883.00000000,960.00000000,832.00000000,892.00000000,24689.97470000
2023-03-04,892.00000000,928.00000000,843.00000000,861.00000000,11266.83260000
2023-03-05,861.00000000,980.00000000,857.00000000,948.00000000,20731.46390000
2023-03-06,947.00000000,964.00000000,906.00000000,910.00000000,13002.85130000
2023-03-07,911.00000000,927.00000000,874.00000000,922.00000000,13008.71010000
2023-03-08,922.00000000,935.00000000,854.00000000,876.00000000,16443.56900000
2023-03-09,876.00000000,894.00000000,791.00000000,809.00000000,12870.21390000
2023-03-10,809.00000000,809.00000000,756.00000000,781.00000000,16775.45420000
2023-03-11,781.00000000,800.00000000,595.00000000,722.00000000,92207.06030000
2023-03-12,722.00000000,914.00000000,657.00000000,896.00000000,50133.01660000
2023-03-13,895.00000000,979.00000000,826.00000000,909.00000000,70882.59210000
2023-03-14,910.00000000,922.00000000,834.00000000,859.00000000,30901.38810000
2023-03-15,858.00000000,883.00000000,690.00000000,747.00000000,35398.58410000
2023-03-16,747.00000000,752.00000000,702.00000000,704.00000000,26639.86300000
2023-03-17,704.00000000,760.00000000,689.00000000,727.00000000,48640.46770000
2023-03-18,728.00000000,753.00000000,670.00000000,684.00000000,35568.71100000
2023-03-19,683.00000000,712.00000000,678.00000000,687.00000000,20381.34220000
2023-03-20,687.00000000,716.00000000,661.00000000,667.00000000,23323.91740000
2023-03-21,666.00000000,705.00000000,642.00000000,690.00000000,16927.62320000
2023-03-22,691.00000000,693.00000000,643.00000000,669.00000000,15273.29300000
2023-03-23,669.00000000,696.00000000,662.00000000,680.00000000,14874.63000000
2023-03-24,680.00000000,712.00000000,652.00000000,672.00000000,18580.26160000
2023-03-25,673.00000000,685.00000000,653.00000000,667.00000000,9197.33900000
2023-03-26,667.00000000,684.00000000,660.00000000,669.00000000,7868.62320000
2023-03-27,670.00000000,683.00000000,628.00000000,677.00000000,15324.20020000
2023-03-28,677.00000000,692.00000000,665.00000000,674.00000000,15280.70880000
2023-03-29,673.00000000,706.00000000,670.00000000,692.00000000,16012.07880000
2023-03-30,692.00000000,700.00000000,660.00000000,676.00000000,13560.81900000
2023-03-31,676.00000000,695.00000000,664.00000000,686.00000000,10196.07630000
2023-04-01,687.00000000,697.00000000,681.00000000,690.00000000,9408.33110000
2023-04-02,691.00000000,698.00000000,664.00000000,673.00000000,6671.87200000
2023-04-03,674.00000000,694.00000000,654.00000000,673.00000000,13990.61500000
2023-04-04,673.00000000,684.00000000,668.00000000,681.00000000,6507.37380000
2023-04-05,681.00000000,698.00000000,670.00000000,693.00000000,9161.41990000
2023-04-06,693.00000000,735.00000000,681.00000000,719.00000000,29106.94880000
2023-04-07,720.00000000,721.00000000,688.00000000,696.00000000,10228.34080000
2023-04-08,696.00000000,697.00000000,681.00000000,688.00000000,11931.48200000
2023-04-09,688.00000000,711.00000000,684.00000000,706.00000000,7357.12050000
2023-04-10,705.00000000,729.00000000,697.00000000,726.00000000,11104.48810000
2023-04-11,726.00000000,732.00000000,711.00000000,726.00000000,11924.55530000
2023-04-12,727.00000000,729.00000000,691.00000000,726.00000000,12638.48570000
2023-04-13,726.00000000,754.00000000,721.00000000,753.00000000,11145.12120000
