timestamp,open,high,low,close,volume
2024-05-27,3.01800000,3.36600000,2.99700000,3.12100000,3405678.30000000
2024-05-28,3.12100000,3.13400000,2.95300000,2.98100000,2019055.00000000
2024-05-29,2.98100000,3.03600000,2.81000000,2.87400000,1491112.40000000
2024-05-30,2.87500000,2.92000000,2.74000000,2.77900000,2179966.90000000
2024-05-31,2.78000000,2.87700000,2.76100000,2.84000000,1015437.40000000
2024-06-01,2.84100000,2.99100000,2.83500000,2.90000000,1362526.30000000
2024-06-02,2.90000000,2.91900000,2.70600000,2.71700000,1991842.40000000
2024-06-03,2.71600000,2.75400000,2.61000000,2.62100000,3356201.70000000
2024-06-04,2.62200000,2.75600000,2.61300000,2.75100000,1480812.40000000
2024-06-05,2.75100000,2.82500000,2.74000000,2.80900000,1360788.10000000
2024-06-06,2.80900000,2.81000000,2.70900000,2.75000000,859191.10000000
2024-06-07,2.74900000,2.78500000,2.27200000,2.51200000,2981760.40000000
2024-06-08,2.51100000,2.53700000,2.36500000,2.39700000,1686063.10000000
2024-06-09,2.39600000,2.45800000,2.37500000,2.43400000,966921.00000000
2024-06-10,2.43400000,2.45600000,2.35800000,2.38300000,1249695.10000000
2024-06-11,2.38400000,2.39100000,2.20000000,2.23600000,2723594.20000000
2024-06-12,2.23400000,2.40500000,2.19200000,2.34500000,2219752.50000000
2024-06-13,2.34500000,2.34500000,2.15800000,2.19700000,2372962.60000000
2024-06-14,2.19700000,2.23600000,2.05000000,2.13000000,2123931.90000000
2024-06-15,2.13000000,2.23800000,2.12700000,2.18100000,1004061.00000000
2024-06-16,2.18200000,2.22300000,2.14000000,2.20200000,806000.50000000
2024-06-17,2.20100000,2.22200000,1.95500000,1.99800000,2372639.10000000
2024-06-18,1.99900000,2.00600000,1.71700000,1.90900000,4550397.30000000
2024-06-19,1.90800000,2.03100000,1.88400000,1.98500000,2129533.40000000
2024-06-20,1.98500000,2.08800000,1.97500000,1.99000000,1775968.80000000
2024-06-21,1.99000000,2.04500000,1.95900000,2.00800000,1440503.10000000
2024-06-22,2.00800000,2.01000000,1.96300000,1.98000000,687270.10000000
2024-06-23,1.98000000,2.04900000,1.95500000,1.95800000,1033717.50000000
2024-06-24,1.95700000,2.01100000,1.83900000,2.00700000,3056787.20000000
2024-06-25,2.00700000,2.08000000,1.99200000,2.02500000,1695495.80000000
2024-06-26,2.02200000,2.05300000,1.94600000,1.99300000,1642289.40000000
2024-06-27,1.99300000,2.04900000,1.94000000,2.02000000,1451689.00000000
2024-06-28,2.01900000,2.10700000,1.95200000,1.96500000,1839474.30000000
2024-06-29,1.96500000,1.98800000,1.89500000,1.91400000,1548962.50000000
2024-06-30,1.91400000,1.99800000,1.88800000,1.99500000,1458650.30000000
2024-07-01,1.99600000,2.06900000,1.96100000,1.99300000,1505703.60000000
2024-07-02,1.99200000,2.01400000,1.94800000,1.98700000,759374.10000000
2024-07-03,1.98800000,1.99000000,1.84000000,1.86100000,1971161.40000000
2024-07-04,1.86000000,1.87900000,1.63400000,1.65000000,2260099.10000000
2024-07-05,1.65100000,1.65400000,1.39200000,1.52800000,5963776.40000000
2024-07-06,1.52800000,1.66100000,1.52600000,1.65400000,1379996.90000000
2024-07-07,1.65400000,1.66200000,1.52000000,1.52900000,1677707.30000000
2024-07-08,1.52900000,1.64800000,1.48100000,1.60100000,2628558.50000000
2024-07-09,1.60000000,1.66400000,1.57900000,1.65600000,1358703.50000000
2024-07-10,1.65700000,1.69300000,1.62600000,1.65200000,1376144.80000000
2024-07-11,1.65300000,1.69000000,1.61600000,1.61700000,1671700.70000000
2024-07-12,1.61700000,1.70500000,1.60700000,1.68700000,1243026.80000000
2024-07-13,1.68800000,1.71600000,1.65700000,1.69000000,1000941.60000000
2024-07-14,1.68900000,1.87000000,1.68400000,1.84300000,2210520.00000000
2024-07-15,1.84200000,1.93800000,1.82800000,1.92400000,3006486.90000000
2024-07-16,1.92400000,1.95400000,1.81900000,1.90400000,2624844.10000000
2024-07-17,1.90500000,1.96800000,1.89500000,1.92800000,1721066.10000000
2024-07-18,1.92800000,2.03200000,1.88600000,1.92200000,1754631.00000000
2024-07-19,1.92200000,1.98300000,1.87900000,1.96300000,1373685.80000000
2024-07-20,1.96300000,1.99900000,1.81900000,1.88500000,3334031.30000000
2024-07-21,1.88500000,1.92100000,1.80600000,1.91600000,2345346.40000000
2024-07-22,1.91600000,1.92500000,1.80900000,1.81400000,2523828.30000000
2024-07-23,1.81400000,1.85200000,1.74100000,1.76900000,2349707.60000000
2024-07-24,1.76900000,1.80000000,1.67100000,1.69800000,1399871.40000000
2024-07-25,1.69800000,1.73200000,1.60000000,1.65200000,2342583.90000000
2024-07-26,1.65100000,1.74900000,1.63500000,1.74000000,1938259.40000000
2024-07-27,1.73900000,1.75400000,1.66500000,1.71600000,1128572.90000000
2024-07-28,1.71600000,1.83300000,1.67100000,1.75400000,2099078.80000000
2024-07-29,1.75300000,1.83800000,1.75100000,1.80200000,1959391.90000000
2024-07-30,1.80200000,1.83400000,1.70300000,1.71600000,1552567.40000000
2024-07-31,1.71500000,1.75200000,1.64400000,1.64800000,2158111.60000000
2024-08-01,1.64800000,1.67100000,1.52900000,1.62700000,2929095.60000000
2024-08-02,1.62800000,1.64100000,1.49000000,1.51200000,2198883.60000000
2024-08-03,1.51100000,1.55600000,1.41200000,1.44700000,2254049.20000000
2024-08-04,1.44800000,1.49100000,1.32400000,1.35400000,2444446.10000000
2024-08-05,1.35400000,1.36800000,1.08400000,1.23400000,7417405.40000000
2024-08-06,1.23400000,1.33300000,1.23100000,1.28600000,2680933.20000000
2024-08-07,1.28500000,1.34000000,1.19000000,1.20600000,2922523.50000000
2024-08-08,1.20600000,1.37000000,1.18100000,1.36900000,1954725.20000000
2024-08-09,1.36800000,1.37000000,1.27600000,1.31000000,1930988.00000000
2024-08-10,1.31000000,1.32700000,1.28500000,1.31900000,932470.10000000
2024-08-11,1.31600000,1.36100000,1.21300000,1.22200000,1578336.90000000
2024-08-12,1.22200000,1.37900000,1.21900000,1.34600000,2976646.80000000
2024-08-13,1.34600000,1.37900000,1.30600000,1.37400000,1514874.10000000
2024-08-14,1.37400000,1.38400000,1.30000000,1.33800000,2823283.90000000
2024-08-15,1.33800000,1.36600000,1.28000000,1.32200000,1596110.20000000
2024-08-16,1.32100000,1.35300000,1.27600000,1.33100000,1254297.60000000
2024-08-17,1.33000000,1.39200000,1.31500000,1.39000000,1509230.20000000
2024-08-18,1.39100000,1.43400000,1.37900000,1.38100000,2570724.80000000
2024-08-19,1.38100000,1.43300000,1.35800000,1.41600000,1922696.90000000
2024-08-20,1.41300000,1.54000000,1.37100000,1.39400000,2434011.90000000
2024-08-21,1.39500000,1.55300000,1.38500000,1.53500000,2727276.80000000
2024-08-22,1.53600000,1.54200000,1.48800000,1.50800000,2222569.50000000
2024-08-23,1.50800000,1.66800000,1.50200000,1.63900000,2534818.80000000
2024-08-24,1.64000000,1.74700000,1.62400000,1.65500000,4415374.90000000
2024-08-25,1.65700000,1.65900000,1.56000000,1.58700000,2500406.60000000
2024-08-26,1.59100000,1.60700000,1.50400000,1.50700000,1799903.30000000
2024-08-27,1.50700000,1.54200000,1.35900000,1.38800000,2211120.10000000
2024-08-28,1.38900000,1.42200000,1.31800000,1.36500000,2521534.90000000
2024-08-29,1.36500000,1.41800000,1.34700000,1.36200000,1726386.80000000
2024-08-30,1.36200000,1.40700000,1.30100000,1.37000000,1609531.40000000
2024-08-31,1.37100000,1.37600000,1.31400000,1.33600000,840953.20000000
2024-09-01,1.33500000,1.34500000,1.25000000,1.26200000,1440298.00000000
2024-09-02,1.26100000,1.34100000,1.25300000,1.32700000,1165563.40000000
2024-09-03,1.32700000,1.35200000,1.26700000,1.28100000,1066459.20000000
2024-09-04,1.28200000,1.40100000,1.21500000,1.36400000,2656253.40000000
2024-09-05,1.36400000,1.37000000,1.26500000,1.27500000,2068412.70000000
2024-09-06,1.27600000,1.30500000,1.18300000,1.23600000,2663210.10000000
2024-09-07,1.23600000,1.30700000,1.22800000,1.26500000,1855376.00000000
2024-09-08,1.26500000,1.30700000,1.24900000,1.28900000,1147868.10000000
2024-09-09,1.29000000,1.36900000,1.28900000,1.34800000,2229928.90000000
2024-09-10,1.35000000,1.42300000,1.33200000,1.40500000,1787751.80000000
2024-09-11,1.40500000,1.42900000,1.34800000,1.36600000,3233958.80000000
2024-09-12,1.36700000,1.40900000,1.35500000,1.38700000,1321340.30000000
2024-09-13,1.38700000,1.47000000,1.37600000,1.46100000,2440527.00000000
2024-09-14,1.46200000,1.46800000,1.42400000,1.43800000,1099043.30000000
2024-09-15,1.43800000,1.47900000,1.34800000,1.36600000,1523962.10000000
2024-09-16,1.36600000,1.39500000,1.31200000,1.32500000,1738701.80000000
2024-09-17,1.32500000,1.42300000,1.30500000,1.41700000,1771432.20000000
2024-09-18,1.41900000,1.44900000,1.32300000,1.44800000,2522652.70000000
2024-09-19,1.44800000,1.53600000,1.44400000,1.49000000,2834385.60000000
2024-09-20,1.49000000,1.59100000,1.47400000,1.58200000,2577778.60000000
2024-09-21,1.58200000,1.62700000,1.54500000,1.61700000,2008931.70000000
2024-09-22,1.61700000,1.61800000,1.48800000,1.52800000,2069141.40000000
2024-09-23,1.52800000,1.63800000,1.49900000,1.59700000,2305396.60000000
2024-09-24,1.59600000,1.70200000,1.56800000,1.67800000,3278925.80000000
2024-09-25,1.67900000,1.72300000,1.64300000,1.65800000,2881521.90000000
2024-09-26,1.65900000,1.73600000,1.62500000,1.69700000,2854199.30000000
2024-09-27,1.69600000,1.73500000,1.67700000,1.72100000,2599818.10000000
2024-09-28,1.72100000,1.76700000,1.65400000,1.69500000,1731344.50000000
2024-09-29,1.69500000,1.70700000,1.64200000,1.67700000,1483340.10000000
2024-09-30,1.67800000,1.68000000,1.56600000,1.57900000,2241592.50000000
2024-10-01,1.57800000,1.61400000,1.38500000,1.41200000,4596476.90000000
2024-10-02,1.41100000,1.46800000,1.31800000,1.34100000,2849078.10000000
2024-10-03,1.34200000,1.37500000,1.29300000,1.33800000,2409686.90000000
2024-10-04,1.33700000,1.40700000,1.32800000,1.38900000,1980580.50000000
2024-10-05,1.39000000,1.42400000,1.36700000,1.38800000,1460078.40000000
2024-10-06,1.38800000,1.43800000,1.38400000,1.43000000,1266383.60000000
2024-10-07,1.43100000,1.51600000,1.42800000,1.45600000,2030471.40000000
2024-10-08,1.45600000,1.47100000,1.39100000,1.40800000,1865682.40000000
2024-10-09,1.40900000,1.43500000,1.35300000,1.36200000,2037425.00000000
2024-10-10,1.36300000,1.41800000,1.35600000,1.41800000,1998223.90000000
2024-10-11,1.41800000,1.46900000,1.40500000,1.45500000,1269064.20000000
2024-10-12,1.45500000,1.50400000,1.44900000,1.47900000,1268096.10000000
2024-10-13,1.47900000,1.48100000,1.41900000,1.45500000,1411700.10000000
2024-10-14,1.45500000,1.56800000,1.43900000,1.55000000,2750568.20000000
2024-10-15,1.55000000,1.55500000,1.44600000,1.50000000,3491121.20000000
2024-10-16,1.50000000,1.52100000,1.45900000,1.46800000,1974917.60000000
2024-10-17,1.46800000,1.48400000,1.40700000,1.44000000,1651154.70000000
2024-10-18,1.43900000,1.46300000,1.42300000,1.44900000,1474205.50000000
2024-10-19,1.44900000,1.47300000,1.43500000,1.45700000,1185383.40000000
2024-10-20,1.45800000,1.62800000,1.43700000,1.62500000,4436927.50000000
2024-10-21,1.62500000,1.63700000,1.50600000,1.52300000,3148112.70000000
2024-10-22,1.52300000,1.55300000,1.49400000,1.52900000,2336610.90000000
2024-10-23,1.53000000,1.54000000,1.40700000,1.45500000,2407091.60000000
2024-10-24,1.45600000,1.52600000,1.45300000,1.51100000,2192968.80000000
2024-10-25,1.51200000,1.52600000,1.34600000,1.40100000,3462397.20000000
2024-10-26,1.40000000,1.41600000,1.35600000,1.40000000,1704145.70000000
2024-10-27,1.40000000,1.42200000,1.38400000,1.41400000,1039760.40000000
2024-10-28,1.41400000,1.42300000,1.32500000,1.39500000,2467114.00000000
2024-10-29,1.39400000,1.50900000,1.39400000,1.49700000,3387742.70000000
2024-10-30,1.49700000,1.51900000,1.46700000,1.48000000,2461349.70000000
2024-10-31,1.48100000,1.49200000,1.36900000,1.38800000,2140362.10000000
2024-11-01,1.38800000,1.42400000,1.36300000,1.38600000,1700848.00000000
2024-11-02,1.38600000,1.40400000,1.34500000,1.35200000,1309231.30000000
2024-11-03,1.35200000,1.35600000,1.23500000,1.28400000,2742588.40000000
2024-11-04,1.28400000,1.31900000,1.22900000,1.25000000,1924352.40000000
2024-11-05,1.25000000,1.32100000,1.25000000,1.29600000,1913090.30000000
2024-11-06,1.29600000,1.49200000,1.29500000,1.48300000,5424783.50000000
2024-11-07,1.48300000,1.54600000,1.46300000,1.49700000,3753466.60000000
2024-11-08,1.49800000,1.62400000,1.47300000,1.57000000,4744002.00000000
2024-11-09,1.57000000,1.64800000,1.54400000,1.61200000,3931342.90000000
2024-11-10,1.61200000,1.70700000,1.55900000,1.64300000,7556334.60000000
2024-11-11,1.64300000,1.73300000,1.59000000,1.72000000,6447273.60000000
2024-11-12,1.72000000,1.73800000,1.53000000,1.60500000,8043623.20000000
2024-11-13,1.60300000,1.62300000,1.45900000,1.52300000,5999136.60000000
2024-11-14,1.52300000,1.58500000,1.46700000,1.49300000,4293073.50000000
2024-11-15,1.49300000,1.55400000,1.44500000,1.55000000,3683998.50000000
2024-11-16,1.55000000,1.71200000,1.54500000,1.69400000,5154313.90000000
2024-11-17,1.69500000,1.71600000,1.59100000,1.61600000,4443371.10000000
2024-11-18,1.61700000,1.90800000,1.60700000,1.81300000,11659169.40000000
2024-11-19,1.81400000,1.81600000,1.71300000,1.76600000,3713889.10000000
2024-11-20,1.76600000,1.78200000,1.63300000,1.65800000,3519121.30000000
2024-11-21,1.65900000,1.86700000,1.60000000,1.84300000,5581475.90000000
2024-11-22,1.84300000,1.90300000,1.75700000,1.89900000,4756432.80000000
2024-11-23,1.90200000,2.17500000,1.87800000,2.09900000,10273193.00000000
2024-11-24,2.10000000,2.24200000,1.96100000,2.13500000,8459287.00000000
2024-11-25,2.13600000,2.45900000,2.04500000,2.22800000,11017594.70000000
2024-11-26,2.22700000,2.32900000,2.07200000,2.21200000,5010524.70000000
2024-11-27,2.21300000,2.55100000,2.17000000,2.41900000,8460410.00000000
2024-11-28,2.41900000,2.41900000,2.25000000,2.37800000,6303729.80000000
2024-11-29,2.38000000,2.40600000,2.29400000,2.37500000,3400281.30000000
2024-11-30,2.37700000,2.67200000,2.35700000,2.62500000,5314934.10000000
2024-12-01,2.62600000,2.62600000,2.46200000,2.53100000,4466422.90000000
2024-12-02,2.53100000,2.74600000,2.38200000,2.74300000,8739701.70000000
2024-12-03,2.74300000,2.98200000,2.58000000,2.95100000,9377326.70000000
2024-12-04,2.95200000,3.21100000,2.81300000,3.03100000,8525001.80000000
2024-12-05,3.03100000,3.11000000,2.81200000,2.93100000,7858369.30000000
2024-12-06,2.93200000,3.36300000,2.92700000,3.25100000,8047654.70000000
2024-12-07,3.25100000,3.37000000,3.07700000,3.19300000,4773425.10000000
2024-12-08,3.19200000,3.68600000,3.07200000,3.38200000,11410379.20000000
2024-12-09,3.38400000,3.40800000,2.32300000,2.76200000,8838953.50000000
2024-12-10,2.76200000,2.97200000,2.42600000,2.70500000,9657061.40000000
2024-12-11,2.70400000,3.02800000,2.58600000,2.92800000,4986148.00000000
2024-12-12,2.92800000,3.36100000,2.87600000,3.15600000,6755555.00000000
2024-12-13,3.15600000,3.25700000,3.01200000,3.11000000,3287745.40000000
2024-12-14,3.10900000,3.20600000,2.81500000,2.87900000,4886208.00000000
2024-12-15,2.87900000,3.01000000,2.80400000,2.97300000,4084865.60000000
2024-12-16,2.97400000,3.10600000,2.77900000,2.87100000,5501647.90000000
2024-12-17,2.87200000,2.88200000,2.60100000,2.66900000,3977801.80000000
2024-12-18,2.67000000,2.70700000,2.35500000,2.37400000,6378116.40000000
2024-12-19,2.37300000,2.43100000,2.05800000,2.13800000,5743339.10000000
2024-12-20,2.13900000,2.26000000,1.84400000,2.19800000,8012736.40000000
2024-12-21,2.20000000,2.24300000,1.94000000,1.97200000,7423175.90000000
2024-12-22,1.97300000,2.04000000,1.91600000,1.97500000,3797983.90000000
2024-12-23,1.97600000,2.15500000,1.92500000,2.10100000,4082635.40000000
2024-12-24,2.10100000,2.33000000,2.03900000,2.22600000,7171061.30000000
2024-12-25,2.22600000,2.32100000,2.16200000,2.20600000,3748603.80000000
2024-12-26,2.20600000,2.23400000,1.99400000,2.02900000,3356879.80000000
2024-12-27,2.02900000,2.17100000,2.01200000,2.06800000,3071865.60000000
2024-12-28,2.06900000,2.14500000,2.02200000,2.12900000,1893526.80000000
2024-12-29,2.13100000,2.13200000,1.98800000,2.01100000,1367297.70000000
2024-12-30,2.01200000,2.10600000,1.92100000,1.98600000,3667955.10000000
2024-12-31,1.98800000,2.02600000,1.90000000,1.91800000,2237474.90000000
2025-01-01,1.91800000,2.02900000,1.89400000,2.01400000,1934673.10000000
2025-01-02,2.01400000,2.15400000,2.01100000,2.07000000,3047653.60000000
2025-01-03,2.07100000,2.22800000,2.03500000,2.19500000,3867096.00000000
2025-01-04,2.19600000,2.26500000,2.14300000,2.21200000,2995831.30000000
2025-01-05,2.21300000,2.21400000,2.13400000,2.18300000,2614127.20000000
2025-01-06,2.18400000,2.27400000,2.13800000,2.20400000,3073920.70000000
2025-01-07,2.20300000,2.20600000,1.92800000,1.92900000,4123479.90000000
2025-01-08,1.92900000,1.95900000,1.74000000,1.85400000,4228769.30000000
2025-01-09,1.85500000,1.88300000,1.73600000,1.78300000,3138155.20000000
2025-01-10,1.78300000,1.87700000,1.75900000,1.82300000,4546506.20000000
2025-01-11,1.82400000,1.85400000,1.78200000,1.82100000,1683673.30000000
2025-01-12,1.82100000,1.83800000,1.75200000,1.78700000,1892671.80000000
2025-01-13,1.78800000,1.84000000,1.56600000,1.68600000,4596160.10000000
2025-01-14,1.68600000,1.79600000,1.67500000,1.78300000,2480732.00000000
2025-01-15,1.78400000,1.91500000,1.72500000,1.91500000,3631673.60000000
2025-01-16,1.91500000,1.91700000,1.82200000,1.85000000,2986092.10000000
2025-01-17,1.85100000,1.99600000,1.84900000,1.98100000,3458091.20000000
2025-01-18,1.98100000,2.00800000,1.75300000,1.81200000,3429309.10000000
2025-01-19,1.81000000,1.87300000,1.58100000,1.61800000,6590484.80000000
2025-01-20,1.61900000,1.75000000,1.53400000,1.62100000,7705288.20000000
2025-01-21,1.62200000,1.77300000,1.54700000,1.72700000,3642228.10000000
2025-01-22,1.72700000,1.74700000,1.63300000,1.64700000,2106499.00000000
2025-01-23,1.64700000,1.66700000,1.55900000,1.61500000,3109508.20000000
2025-01-24,1.61500000,1.67500000,1.54800000,1.57300000,2653371.40000000
2025-01-25,1.57200000,1.62300000,1.54200000,1.58400000,2098643.50000000
2025-01-26,1.58400000,1.64700000,1.54900000,1.55000000,1652071.70000000
2025-01-27,1.55100000,1.55500000,1.37700000,1.48900000,5210092.00000000
2025-01-28,1.48900000,1.55400000,1.39800000,1.41700000,2851254.30000000
2025-01-29,1.41800000,1.57000000,1.41400000,1.50900000,3817816.50000000
2025-01-30,1.50900000,1.62100000,1.49400000,1.56900000,2863561.10000000
2025-01-31,1.56800000,1.68600000,1.54100000,1.60600000,2724446.80000000
2025-02-01,1.60600000,1.62300000,1.43200000,1.44500000,1763336.90000000
2025-02-02,1.44500000,1.48300000,1.16500000,1.26100000,6632837.40000000
2025-02-03,1.26000000,1.28800000,0.91900000,1.26200000,13822150.10000000
2025-02-04,1.26200000,1.27300000,1.04100000,1.09900000,13930762.00000000
2025-02-05,1.09900000,1.13800000,1.03100000,1.05200000,5329945.40000000
2025-02-06,1.05300000,1.06600000,0.96100000,0.97200000,6917285.10000000
2025-02-07,0.97200000,1.04500000,0.92600000,0.96800000,6673407.90000000
2025-02-08,0.96800000,0.99200000,0.94200000,0.97200000,5469481.70000000
2025-02-09,0.97100000,1.00200000,0.91500000,0.96700000,5718211.90000000
2025-02-10,0.96700000,1.03400000,0.93500000,1.01800000,6040087.50000000
2025-02-11,1.01800000,1.06700000,0.94800000,0.96400000,5378961.40000000
2025-02-12,0.96400000,1.05500000,0.91900000,1.03800000,7390523.10000000
2025-02-13,1.03800000,1.06200000,0.98400000,1.04000000,5845494.10000000
2025-02-14,1.04100000,1.05900000,0.97900000,1.03000000,12457000.40000000
2025-02-15,1.03000000,1.04200000,0.97500000,0.98700000,5225780.20000000
2025-02-16,0.98800000,1.03900000,0.96300000,0.98100000,4787943.50000000
2025-02-17,0.98100000,1.04400000,0.97100000,1.01200000,5611080.30000000
2025-02-18,1.01200000,1.01500000,0.90700000,0.96600000,8359097.30000000
2025-02-19,0.96600000,0.98500000,0.92900000,0.95400000,8182293.50000000
2025-02-20,0.95300000,1.00700000,0.94900000,0.99900000,4431579.70000000
2025-02-21,0.99900000,1.07500000,0.94200000,0.95900000,7698959.90000000
2025-02-22,0.96000000,1.03700000,0.95100000,1.02600000,3544415.10000000
2025-02-23,1.02600000,1.03500000,0.98600000,1.00500000,3095215.60000000
2025-02-24,1.00500000,1.00800000,0.86000000,0.88300000,8973126.20000000
2025-02-25,0.88300000,0.91000000,0.81500000,0.89800000,9491105.20000000
2025-02-26,0.89900000,0.91800000,0.82700000,0.87300000,6022500.90000000
2025-02-27,0.87400000,0.93500000,0.86300000,0.90300000,4293771.40000000
2025-02-28,0.90200000,0.91900000,0.81700000,0.91100000,5646073.30000000
2025-03-01,0.91000000,0.91400000,0.86100000,0.89000000,2764286.50000000
2025-03-02,0.89000000,1.01900000,0.88100000,1.00700000,5572110.90000000
2025-03-03,1.00800000,1.01100000,0.88900000,0.89700000,6861707.80000000
2025-03-04,0.89600000,0.94800000,0.81200000,0.93200000,8543497.70000000
2025-03-05,0.93300000,0.97600000,0.90400000,0.93800000,4162932.00000000
2025-03-06,0.93700000,0.95700000,0.87700000,0.88900000,3362313.60000000
2025-03-07,0.88900000,0.92900000,0.84500000,0.92000000,2123109.50000000
