timestamp,open,high,low,close,volume
2024-05-26,0.45650000,0.45740000,0.43770000,0.44110000,9497610.00000000
2024-05-27,0.44110000,0.46790000,0.43730000,0.45920000,13817865.00000000
2024-05-28,0.45920000,0.46240000,0.44040000,0.44970000,18880304.00000000
2024-05-29,0.44960000,0.46170000,0.44210000,0.44350000,15898007.00000000
2024-05-30,0.44340000,0.45160000,0.42870000,0.43850000,13236895.00000000
2024-05-31,0.43850000,0.44130000,0.42510000,0.43210000,13844289.00000000
2024-06-01,0.43210000,0.44390000,0.43020000,0.43800000,8651977.00000000
2024-06-02,0.43790000,0.45250000,0.43550000,0.43590000,23001234.00000000
2024-06-03,0.43590000,0.47200000,0.43000000,0.45320000,37544052.00000000
2024-06-04,0.45340000,0.46400000,0.44470000,0.46240000,21527413.00000000
2024-06-05,0.46240000,0.47620000,0.46030000,0.47100000,18048333.00000000
2024-06-06,0.47100000,0.49150000,0.46240000,0.47330000,34778622.00000000
2024-06-07,0.47340000,0.48000000,0.40000000,0.43440000,39957217.00000000
2024-06-08,0.43430000,0.43770000,0.40590000,0.41040000,29055316.00000000
2024-06-09,0.41020000,0.42400000,0.40180000,0.42240000,12421668.00000000
2024-06-10,0.42230000,0.42550000,0.40990000,0.41320000,12757378.00000000
2024-06-11,0.41330000,0.41540000,0.38530000,0.39280000,24444931.00000000
2024-06-12,0.39280000,0.41830000,0.38450000,0.41110000,14873466.00000000
2024-06-13,0.41120000,0.41200000,0.38840000,0.39280000,11373121.00000000
2024-06-14,0.39290000,0.39820000,0.36970000,0.37860000,17338859.00000000
2024-06-15,0.37870000,0.38640000,0.37650000,0.38410000,5923649.00000000
2024-06-16,0.38410000,0.38690000,0.37920000,0.38300000,6263353.00000000
2024-06-17,0.38310000,0.38520000,0.33240000,0.33710000,32877936.00000000
2024-06-18,0.33730000,0.37000000,0.29240000,0.31210000,50467059.00000000
2024-06-19,0.31210000,0.32750000,0.30980000,0.32420000,17167802.00000000
2024-06-20,0.32410000,0.34150000,0.32240000,0.32990000,14858364.00000000
2024-06-21,0.32990000,0.33840000,0.32610000,0.33170000,10553912.00000000
2024-06-22,0.33180000,0.33390000,0.32710000,0.33070000,5497910.00000000
2024-06-23,0.33080000,0.33570000,0.31750000,0.32120000,7940829.00000000
2024-06-24,0.32140000,0.32820000,0.30450000,0.32770000,19407649.00000000
2024-06-25,0.32770000,0.34130000,0.32600000,0.33760000,10224030.00000000
2024-06-26,0.33740000,0.34040000,0.32870000,0.33400000,7792912.00000000
2024-06-27,0.33400000,0.34390000,0.32870000,0.34070000,7570280.00000000
2024-06-28,0.34060000,0.34510000,0.33530000,0.33610000,7691032.00000000
2024-06-29,0.33620000,0.34260000,0.32440000,0.32580000,5116367.00000000
2024-06-30,0.32590000,0.33310000,0.32230000,0.33140000,7157914.00000000
2024-07-01,0.33150000,0.33680000,0.32580000,0.32800000,6587936.00000000
2024-07-02,0.32790000,0.33640000,0.32340000,0.33020000,6014251.00000000
2024-07-03,0.33010000,0.33170000,0.31070000,0.31360000,11066423.00000000
2024-07-04,0.31370000,0.31640000,0.27940000,0.28190000,23131997.00000000
2024-07-05,0.28190000,0.28520000,0.24540000,0.28090000,53608669.10000000
2024-07-06,0.28090000,0.30580000,0.27840000,0.30450000,13144065.00000000
2024-07-07,0.30460000,0.30540000,0.28210000,0.28390000,10618752.00000000
2024-07-08,0.28390000,0.30420000,0.27040000,0.29110000,21696382.00000000
2024-07-09,0.29110000,0.29860000,0.28880000,0.29700000,14910608.00000000
2024-07-10,0.29700000,0.30510000,0.29320000,0.30120000,11200222.00000000
2024-07-11,0.30100000,0.31070000,0.29680000,0.29890000,9351606.00000000
2024-07-12,0.29890000,0.31190000,0.29610000,0.31170000,6905202.00000000
2024-07-13,0.31180000,0.31860000,0.30940000,0.31670000,6062480.00000000
2024-07-14,0.31670000,0.32630000,0.31270000,0.32370000,8408670.00000000
2024-07-15,0.32370000,0.34240000,0.32270000,0.33970000,10725709.00000000
2024-07-16,0.33960000,0.34370000,0.32320000,0.33580000,12078115.00000000
2024-07-17,0.33590000,0.34550000,0.33260000,0.33350000,10653345.00000000
2024-07-18,0.33360000,0.34840000,0.31560000,0.32170000,19203789.00000000
2024-07-19,0.32170000,0.34410000,0.31560000,0.34120000,14509919.00000000
2024-07-20,0.34110000,0.35000000,0.33830000,0.34580000,9348496.00000000
2024-07-21,0.34580000,0.35050000,0.32800000,0.34810000,10708900.00000000
2024-07-22,0.34820000,0.34950000,0.32850000,0.33200000,8395356.00000000
2024-07-23,0.33190000,0.33800000,0.31600000,0.32080000,10138735.00000000
2024-07-24,0.32080000,0.33230000,0.31590000,0.31870000,10237773.00000000
2024-07-25,0.31850000,0.32000000,0.29660000,0.30670000,12823756.00000000
2024-07-26,0.30680000,0.32950000,0.30630000,0.32880000,9074600.00000000
2024-07-27,0.32870000,0.34120000,0.32590000,0.33720000,12301207.00000000
2024-07-28,0.33720000,0.33720000,0.32550000,0.32840000,5460808.00000000
2024-07-29,0.32840000,0.34440000,0.32720000,0.32790000,8965110.00000000
2024-07-30,0.32770000,0.33640000,0.31940000,0.32460000,6543646.00000000
2024-07-31,0.32460000,0.33230000,0.30770000,0.30940000,9953846.00000000
2024-08-01,0.30940000,0.31160000,0.28410000,0.30270000,17234705.00000000
2024-08-02,0.30250000,0.30480000,0.27770000,0.28380000,18977960.00000000
2024-08-03,0.28370000,0.29140000,0.26460000,0.27280000,15103066.00000000
2024-08-04,0.27280000,0.27950000,0.24980000,0.26050000,18363191.00000000
2024-08-05,0.26040000,0.26300000,0.20820000,0.23770000,70222639.60000000
2024-08-06,0.23780000,0.25330000,0.23760000,0.24600000,15809410.00000000
2024-08-07,0.24600000,0.25240000,0.23330000,0.23850000,15034057.00000000
2024-08-08,0.23850000,0.26800000,0.23380000,0.26710000,16431085.00000000
2024-08-09,0.26700000,0.26700000,0.25800000,0.26470000,8266061.00000000
2024-08-10,0.26470000,0.27510000,0.26230000,0.27150000,6617228.00000000
2024-08-11,0.27150000,0.27430000,0.24920000,0.25160000,9019923.00000000
2024-08-12,0.25170000,0.26750000,0.24900000,0.26370000,11567712.00000000
2024-08-13,0.26380000,0.27120000,0.25590000,0.26660000,6846583.00000000
2024-08-14,0.26660000,0.26770000,0.25280000,0.25560000,12270061.00000000
2024-08-15,0.25550000,0.26230000,0.24430000,0.24750000,14175773.00000000
2024-08-16,0.24760000,0.25130000,0.24140000,0.24880000,9641071.00000000
2024-08-17,0.24860000,0.25260000,0.24710000,0.25250000,5149153.00000000
2024-08-18,0.25250000,0.26210000,0.24770000,0.25530000,12645977.00000000
2024-08-19,0.25530000,0.26110000,0.25070000,0.26000000,9950978.00000000
2024-08-20,0.26000000,0.26610000,0.25610000,0.26140000,9580942.00000000
2024-08-21,0.26140000,0.27750000,0.25910000,0.27410000,9077264.00000000
2024-08-22,0.27420000,0.27770000,0.26830000,0.27590000,8561298.00000000
2024-08-23,0.27590000,0.30250000,0.27590000,0.30020000,19256766.00000000
2024-08-24,0.30020000,0.30930000,0.29640000,0.30350000,12776677.00000000
2024-08-25,0.30320000,0.30380000,0.28910000,0.29450000,12663320.00000000
2024-08-26,0.29450000,0.29760000,0.27670000,0.27850000,11189549.00000000
2024-08-27,0.27850000,0.28450000,0.25370000,0.25970000,13913844.00000000
2024-08-28,0.25970000,0.26440000,0.24720000,0.25400000,17556864.00000000
2024-08-29,0.25380000,0.26250000,0.24880000,0.25260000,17516001.00000000
2024-08-30,0.25250000,0.25990000,0.24320000,0.25540000,12884315.00000000
2024-08-31,0.25530000,0.25770000,0.24920000,0.25180000,4612766.00000000
2024-09-01,0.25160000,0.25270000,0.23450000,0.23540000,11090474.00000000
2024-09-02,0.23530000,0.25360000,0.23420000,0.25040000,17183750.00000000
2024-09-03,0.25030000,0.25480000,0.24100000,0.24180000,9177219.00000000
2024-09-04,0.24180000,0.25440000,0.22920000,0.25010000,15683348.00000000
2024-09-05,0.25000000,0.25150000,0.24140000,0.24380000,7804881.00000000
2024-09-06,0.24360000,0.24950000,0.22630000,0.23490000,29010448.00000000
2024-09-07,0.23480000,0.24350000,0.23370000,0.23950000,5985931.00000000
2024-09-08,0.23960000,0.24810000,0.23850000,0.24450000,5411702.00000000
2024-09-09,0.24480000,0.25790000,0.24360000,0.25430000,8700121.00000000
2024-09-10,0.25430000,0.25730000,0.24970000,0.25450000,8293941.00000000
2024-09-11,0.25460000,0.25560000,0.24380000,0.25430000,8548518.00000000
2024-09-12,0.25420000,0.26000000,0.25330000,0.25960000,9602485.00000000
2024-09-13,0.25970000,0.26380000,0.25570000,0.26110000,13073001.00000000
2024-09-14,0.26110000,0.26140000,0.25180000,0.25520000,11882486.00000000
2024-09-15,0.25520000,0.25730000,0.24310000,0.24530000,7859103.00000000
2024-09-16,0.24520000,0.24880000,0.23960000,0.24260000,7700181.00000000
2024-09-17,0.24260000,0.25500000,0.23980000,0.25190000,9018186.00000000
2024-09-18,0.25180000,0.25740000,0.24150000,0.25700000,11888423.00000000
2024-09-19,0.25720000,0.27060000,0.25720000,0.26840000,13920759.00000000
2024-09-20,0.26830000,0.27640000,0.26450000,0.27200000,10044255.00000000
2024-09-21,0.27180000,0.28990000,0.27040000,0.28810000,13142710.00000000
2024-09-22,0.28800000,0.28890000,0.26880000,0.27690000,11376440.00000000
2024-09-23,0.27680000,0.28350000,0.27110000,0.27770000,10651616.00000000
2024-09-24,0.27780000,0.28570000,0.27180000,0.28370000,18278558.00000000
2024-09-25,0.28390000,0.28890000,0.27470000,0.27620000,14662242.00000000
2024-09-26,0.27630000,0.29090000,0.27230000,0.29050000,13521242.00000000
2024-09-27,0.29050000,0.30320000,0.28910000,0.30020000,16888266.00000000
2024-09-28,0.30030000,0.30140000,0.28700000,0.29200000,12295190.00000000
2024-09-29,0.29210000,0.29550000,0.28440000,0.29030000,11281612.00000000
2024-09-30,0.29020000,0.29240000,0.26720000,0.27010000,17449123.00000000
2024-10-01,0.27000000,0.27910000,0.24180000,0.24920000,27524924.00000000
2024-10-02,0.24920000,0.25730000,0.23800000,0.24350000,17495662.00000000
2024-10-03,0.24350000,0.24840000,0.23540000,0.24530000,15537754.00000000
2024-10-04,0.24510000,0.25460000,0.24350000,0.25260000,12629046.00000000
2024-10-05,0.25260000,0.25580000,0.24860000,0.25200000,5835504.00000000
2024-10-06,0.25210000,0.25900000,0.25060000,0.25760000,6254276.00000000
2024-10-07,0.25770000,0.26400000,0.25340000,0.25420000,11807109.00000000
2024-10-08,0.25430000,0.25800000,0.24850000,0.25090000,12560493.00000000
2024-10-09,0.25090000,0.25420000,0.24160000,0.24540000,11061214.00000000
2024-10-10,0.24540000,0.24980000,0.23980000,0.24760000,10933394.00000000
2024-10-11,0.24760000,0.26030000,0.24680000,0.25890000,9316595.00000000
2024-10-12,0.25920000,0.26710000,0.25830000,0.26480000,9685122.00000000
2024-10-13,0.26480000,0.26860000,0.25650000,0.26210000,10449433.00000000
2024-10-14,0.26230000,0.27930000,0.25920000,0.27690000,15127503.00000000
2024-10-15,0.27700000,0.27840000,0.26040000,0.27030000,23246281.00000000
2024-10-16,0.27030000,0.27150000,0.26360000,0.26920000,13151758.00000000
2024-10-17,0.26920000,0.27050000,0.25290000,0.25860000,14555631.00000000
2024-10-18,0.25850000,0.28190000,0.25620000,0.28100000,24205091.00000000
2024-10-19,0.28100000,0.29710000,0.27560000,0.28080000,48333063.00000000
2024-10-20,0.28080000,0.28950000,0.27740000,0.28700000,31665155.00000000
2024-10-21,0.28700000,0.29060000,0.27570000,0.27640000,22224751.00000000
2024-10-22,0.27640000,0.28170000,0.26740000,0.28030000,17666773.00000000
2024-10-23,0.28050000,0.28280000,0.25720000,0.26440000,18431977.00000000
2024-10-24,0.26440000,0.26920000,0.25810000,0.26640000,13528877.00000000
2024-10-25,0.26640000,0.26730000,0.23450000,0.24340000,22996976.00000000
2024-10-26,0.24330000,0.24850000,0.23850000,0.24790000,17894511.00000000
2024-10-27,0.24780000,0.25410000,0.24650000,0.25150000,8233373.00000000
2024-10-28,0.25160000,0.25640000,0.24240000,0.25300000,18034787.00000000
2024-10-29,0.25310000,0.26260000,0.25250000,0.26000000,24086679.00000000
2024-10-30,0.26000000,0.26060000,0.25100000,0.25650000,18921276.00000000
2024-10-31,0.25640000,0.25740000,0.24090000,0.24350000,16011495.00000000
2024-11-01,0.24340000,0.24960000,0.23680000,0.24420000,20691142.00000000
2024-11-02,0.24410000,0.24710000,0.23790000,0.23980000,11558694.00000000
2024-11-03,0.23990000,0.24080000,0.22390000,0.23250000,20320268.00000000
2024-11-04,0.23240000,0.23620000,0.22320000,0.22750000,11462301.00000000
2024-11-05,0.22760000,0.23960000,0.22610000,0.23710000,10662575.00000000
2024-11-06,0.23720000,0.25710000,0.23700000,0.25570000,21073700.00000000
2024-11-07,0.25580000,0.26230000,0.25330000,0.25800000,23732768.00000000
2024-11-08,0.25830000,0.26500000,0.25250000,0.26480000,23248571.00000000
2024-11-09,0.26480000,0.27670000,0.25820000,0.27520000,27200499.00000000
2024-11-10,0.27530000,0.30030000,0.27070000,0.28910000,56784078.00000000
2024-11-11,0.28920000,0.30740000,0.28430000,0.30560000,51787598.00000000
2024-11-12,0.30580000,0.32230000,0.28170000,0.30150000,87338770.00000000
2024-11-13,0.30120000,0.30810000,0.27440000,0.28380000,74858768.00000000
2024-11-14,0.28380000,0.29270000,0.26810000,0.27420000,44495292.00000000
2024-11-15,0.27420000,0.29160000,0.26620000,0.29150000,41522879.00000000
2024-11-16,0.29140000,0.40260000,0.28960000,0.39460000,236581735.00000000
2024-11-17,0.39460000,0.39850000,0.34070000,0.34840000,120079198.00000000
2024-11-18,0.34850000,0.37280000,0.34400000,0.35930000,77633871.00000000
2024-11-19,0.35950000,0.36090000,0.33660000,0.34910000,43231583.00000000
2024-11-20,0.34920000,0.35220000,0.32530000,0.33310000,30793565.00000000
2024-11-21,0.33320000,0.35290000,0.32330000,0.34780000,46903795.00000000
2024-11-22,0.34790000,0.37890000,0.34140000,0.37720000,73767557.00000000
2024-11-23,0.37710000,0.45910000,0.37180000,0.43810000,156812030.00000000
2024-11-24,0.43810000,0.81660000,0.42920000,0.77300000,859701258.00000000
2024-11-25,0.77270000,0.86800000,0.67470000,0.69960000,748521136.00000000
2024-11-26,0.69960000,0.70660000,0.58090000,0.61220000,300240853.00000000
2024-11-27,0.61210000,0.63880000,0.57740000,0.62380000,205980416.00000000
2024-11-28,0.62390000,0.62390000,0.58020000,0.61610000,97992205.00000000
2024-11-29,0.61590000,0.69230000,0.60940000,0.65560000,221801208.00000000
2024-11-30,0.65560000,0.71670000,0.63390000,0.66880000,160664741.00000000
2024-12-01,0.66890000,0.68780000,0.63680000,0.67300000,109174556.00000000
2024-12-02,0.67340000,0.73120000,0.59770000,0.71190000,177834169.00000000
2024-12-03,0.71180000,0.89740000,0.69230000,0.77260000,492882245.00000000
2024-12-04,0.77260000,1.06670000,0.75130000,0.93450000,560665587.00000000
2024-12-05,0.93480000,0.96990000,0.84760000,0.89300000,333714584.00000000
2024-12-06,0.89300000,0.95140000,0.86510000,0.91530000,170058607.00000000
2024-12-07,0.91550000,0.92960000,0.87000000,0.92510000,97147057.00000000
2024-12-08,0.92530000,0.95800000,0.88990000,0.91590000,109833213.00000000
2024-12-09,0.91580000,0.91600000,0.61350000,0.73620000,226356965.00000000
2024-12-10,0.73620000,0.75890000,0.62980000,0.70110000,199789603.00000000
2024-12-11,0.70100000,0.81790000,0.66080000,0.79200000,162627419.00000000
2024-12-12,0.79200000,0.83460000,0.76310000,0.77520000,142328719.00000000
2024-12-13,0.77510000,0.79310000,0.74690000,0.78570000,93024777.00000000
2024-12-14,0.78560000,0.79080000,0.71480000,0.73190000,57548252.00000000
2024-12-15,0.73200000,0.76690000,0.70470000,0.75240000,68451702.00000000
2024-12-16,0.75250000,0.76900000,0.70220000,0.71670000,70758855.00000000
2024-12-17,0.71690000,0.72440000,0.67040000,0.68120000,78597311.00000000
2024-12-18,0.68130000,0.68590000,0.60030000,0.60880000,103209084.00000000
2024-12-19,0.60910000,0.62770000,0.53260000,0.54810000,140198985.00000000
2024-12-20,0.54830000,0.61890000,0.47220000,0.61320000,172038067.00000000
2024-12-21,0.61280000,0.64360000,0.55300000,0.56590000,125893197.00000000
2024-12-22,0.56610000,0.58240000,0.54380000,0.56280000,81322735.00000000
2024-12-23,0.56290000,0.60960000,0.54290000,0.59450000,87926832.00000000
2024-12-24,0.59450000,0.64780000,0.57290000,0.64040000,78938025.00000000
2024-12-25,0.64010000,0.65310000,0.59300000,0.60010000,58594115.00000000
2024-12-26,0.60020000,0.60880000,0.54840000,0.55570000,49063279.00000000
2024-12-27,0.55570000,0.58280000,0.54460000,0.55140000,49397617.00000000
2024-12-28,0.55130000,0.58500000,0.54630000,0.57890000,35219712.00000000
2024-12-29,0.57900000,0.58260000,0.54330000,0.54860000,29855498.00000000
2024-12-30,0.54850000,0.57140000,0.52430000,0.54530000,45786187.00000000
2024-12-31,0.54530000,0.57500000,0.52630000,0.54610000,47785476.00000000
2025-01-01,0.54590000,0.57780000,0.53290000,0.57480000,48380025.00000000
2025-01-02,0.57480000,0.59920000,0.57470000,0.58660000,47950465.00000000
2025-01-03,0.58660000,0.65780000,0.57660000,0.64960000,112235344.00000000
2025-01-04,0.64960000,0.68110000,0.63370000,0.65220000,68099092.00000000
2025-01-05,0.65230000,0.65360000,0.62640000,0.64080000,36156070.00000000
2025-01-06,0.64080000,0.75000000,0.63660000,0.69890000,184140409.00000000
2025-01-07,0.69900000,0.70500000,0.61630000,0.61670000,95580187.00000000
2025-01-08,0.61680000,0.63440000,0.55530000,0.58890000,86400494.00000000
2025-01-09,0.58890000,0.60810000,0.56710000,0.58020000,73059729.00000000
2025-01-10,0.58010000,0.60130000,0.56860000,0.59590000,49707368.00000000
2025-01-11,0.59590000,0.62500000,0.57810000,0.60430000,26878195.00000000
2025-01-12,0.60440000,0.60810000,0.57580000,0.58210000,25857849.00000000
2025-01-13,0.58210000,0.59810000,0.51290000,0.55310000,80344605.00000000
2025-01-14,0.55310000,0.57890000,0.54950000,0.57460000,30464569.00000000
2025-01-15,0.57470000,0.62340000,0.55600000,0.62100000,64981743.00000000
2025-01-16,0.62090000,0.63650000,0.59820000,0.61550000,69666787.00000000
2025-01-17,0.61550000,0.68350000,0.61550000,0.66840000,99112033.00000000
2025-01-18,0.66840000,0.69000000,0.61040000,0.62630000,74540526.00000000
2025-01-19,0.62620000,0.65300000,0.54490000,0.55700000,156888743.00000000
2025-01-20,0.55700000,0.62330000,0.53360000,0.56790000,148528123.00000000
2025-01-21,0.56800000,0.59460000,0.54240000,0.58250000,56235653.00000000
2025-01-22,0.58220000,0.58500000,0.55680000,0.56060000,25644340.00000000
2025-01-23,0.56050000,0.56960000,0.54030000,0.55730000,39890262.00000000
2025-01-24,0.55750000,0.58000000,0.53890000,0.55280000,31431095.00000000
2025-01-25,0.55280000,0.56410000,0.54390000,0.55520000,16103154.00000000
2025-01-26,0.55510000,0.56800000,0.53320000,0.53440000,17818537.00000000
2025-01-27,0.53430000,0.53540000,0.48390000,0.52100000,66162408.00000000
2025-01-28,0.52110000,0.53440000,0.48480000,0.49040000,24939034.00000000
2025-01-29,0.49060000,0.53090000,0.48830000,0.51250000,41389232.00000000
2025-01-30,0.51250000,0.54810000,0.50770000,0.53320000,26457755.00000000
2025-01-31,0.53320000,0.55300000,0.52030000,0.52670000,26074009.00000000
2025-02-01,0.52660000,0.53270000,0.48180000,0.48570000,26885532.00000000
2025-02-02,0.48590000,0.49520000,0.38660000,0.40930000,101427486.00000000
2025-02-03,0.40940000,0.43840000,0.30310000,0.43210000,215181293.00000000
2025-02-04,0.43200000,0.43870000,0.38500000,0.40080000,79056068.00000000
2025-02-05,0.40090000,0.41570000,0.38390000,0.38840000,53942757.00000000
2025-02-06,0.38830000,0.40080000,0.36650000,0.37050000,52402802.00000000
2025-02-07,0.37050000,0.40240000,0.35830000,0.37120000,46581630.00000000
2025-02-08,0.37120000,0.39080000,0.36610000,0.38790000,18185381.00000000
2025-02-09,0.38790000,0.39980000,0.36020000,0.37630000,22961712.00000000
2025-02-10,0.37630000,0.39970000,0.36170000,0.39470000,31349789.00000000
2025-02-11,0.39470000,0.41690000,0.38390000,0.39090000,27876774.00000000
2025-02-12,0.39080000,0.41070000,0.37010000,0.40490000,51512343.00000000
2025-02-13,0.40500000,0.40680000,0.38570000,0.39440000,27906325.00000000
2025-02-14,0.39450000,0.41650000,0.39280000,0.40610000,23588992.00000000
2025-02-15,0.40620000,0.41210000,0.39340000,0.39600000,11926786.00000000
2025-02-16,0.39570000,0.40360000,0.38830000,0.39090000,13773273.00000000
2025-02-17,0.39100000,0.41140000,0.38200000,0.39260000,29413665.00000000
2025-02-18,0.39260000,0.39600000,0.34910000,0.36020000,53934758.00000000
2025-02-19,0.36010000,0.36960000,0.35190000,0.36440000,22807153.00000000
2025-02-20,0.36440000,0.37630000,0.36250000,0.37410000,19418890.00000000
2025-02-21,0.37410000,0.39180000,0.34340000,0.34910000,47987221.00000000
2025-02-22,0.34920000,0.36180000,0.34820000,0.35600000,26437501.00000000
2025-02-23,0.35590000,0.36000000,0.34540000,0.35190000,17041926.00000000
2025-02-24,0.35200000,0.35390000,0.29810000,0.30520000,51515215.00000000
2025-02-25,0.30520000,0.31290000,0.27960000,0.30760000,98313330.00000000
2025-02-26,0.30770000,0.31560000,0.29520000,0.30910000,49106251.00000000
2025-02-27,0.30920000,0.32880000,0.30580000,0.31330000,28952192.00000000
2025-02-28,0.31340000,0.32420000,0.28600000,0.31870000,54427669.00000000
2025-03-01,0.31880000,0.32290000,0.30630000,0.31800000,16301454.00000000
2025-03-02,0.31820000,0.36720000,0.31190000,0.36280000,62576245.00000000
2025-03-03,0.36270000,0.36770000,0.29640000,0.30110000,64150123.00000000
2025-03-04,0.30090000,0.30770000,0.27570000,0.30200000,68483924.00000000
2025-03-05,0.30200000,0.31590000,0.29790000,0.31270000,25727001.00000000
2025-03-06,0.31260000,0.32630000,0.30730000,0.30780000,25251045.00000000
2025-03-07,0.30790000,0.32050000,0.29210000,0.31770000,26006156.00000000
