timestamp,open,high,low,close,volume
2022-05-25,90.78000000,91.03000000,86.28000000,87.49000000,167292.62000000
2022-05-26,87.44000000,88.00000000,72.60000000,72.79000000,475468.90000000
2022-05-27,72.76000000,73.76000000,65.68000000,67.42000000,757689.13460000
2022-05-28,67.42000000,71.20000000,67.00000000,70.16000000,270059.42000000
2022-05-29,70.17000000,83.21000000,68.93000000,82.86000000,340210.66000000
2022-05-30,82.89000000,88.03000000,80.82000000,86.85000000,397027.31000000
2022-05-31,86.83000000,87.00000000,80.16000000,81.46000000,286724.25000000
2022-06-01,81.45000000,86.80000000,75.09000000,75.58000000,398038.00000000
2022-06-02,75.58000000,82.50000000,74.35000000,77.99000000,293711.09000000
2022-06-03,77.97000000,79.15000000,75.33000000,77.34000000,146596.63000000
2022-06-04,77.31000000,78.00000000,75.48000000,76.91000000,79944.97000000
2022-06-05,76.89000000,77.65000000,72.69000000,73.27000000,166203.99000000
2022-06-06,73.23000000,74.52000000,64.17000000,69.40000000,1190423.83000000
2022-06-07,69.39000000,69.73000000,65.04000000,66.62000000,382353.93000000
2022-06-08,66.60000000,68.43000000,65.10000000,65.13000000,266470.37000000
2022-06-09,65.15000000,65.22000000,60.96000000,61.71000000,308873.14000000
2022-06-10,61.75000000,62.77000000,55.61000000,56.62000000,435735.34700000
2022-06-11,56.64000000,57.45000000,49.14000000,50.66000000,559538.19400000
2022-06-12,50.67000000,53.05000000,42.54000000,45.02000000,1009756.97830000
2022-06-13,45.02000000,45.65000000,38.00000000,41.71000000,1304594.78000000
2022-06-14,41.71000000,47.74000000,39.07000000,45.88000000,603572.14000000
2022-06-15,45.91000000,59.00000000,41.35000000,56.04000000,722381.49000000
2022-06-16,56.04000000,57.85000000,49.10000000,50.51000000,700650.88000000
2022-06-17,50.54000000,55.72000000,50.28000000,52.57000000,374143.14000000
2022-06-18,52.56000000,53.58000000,43.02000000,45.73000000,536358.66000000
2022-06-19,45.71000000,54.37000000,43.28000000,52.97000000,505719.13000000
2022-06-20,52.98000000,59.00000000,51.01000000,56.87000000,572559.87000000
2022-06-21,56.84000000,63.96000000,56.13000000,58.56000000,535122.32000000
2022-06-22,58.53000000,62.30000000,56.75000000,58.23000000,389482.54000000
2022-06-23,58.30000000,61.53000000,57.21000000,60.63000000,290480.68000000
2022-06-24,60.63000000,64.70000000,60.62000000,63.02000000,330422.01000000
2022-06-25,63.03000000,64.80000000,60.09000000,61.71000000,201902.32000000
2022-06-26,61.71000000,62.95000000,54.80000000,55.13000000,313879.93000000
2022-06-27,55.12000000,58.87000000,54.85000000,56.29000000,293407.19000000
2022-06-28,56.29000000,57.32000000,51.57000000,51.98000000,296446.68000000
2022-06-29,51.98000000,52.99000000,49.40000000,50.23000000,272131.35000000
2022-06-30,50.27000000,51.27000000,46.21000000,50.99000000,313631.12000000
2022-07-01,51.00000000,52.52000000,48.85000000,51.05000000,276291.59000000
2022-07-02,51.05000000,51.68000000,48.86000000,50.52000000,126629.36000000
2022-07-03,50.55000000,52.23000000,49.15000000,51.08000000,141372.85000000
2022-07-04,51.07000000,54.65000000,50.17000000,54.38000000,218465.63000000
2022-07-05,54.38000000,56.08000000,52.09000000,54.12000000,261478.59000000
2022-07-06,54.08000000,55.44000000,53.27000000,54.70000000,154445.75000000
2022-07-07,54.70000000,57.32000000,53.65000000,56.17000000,210294.97000000
2022-07-08,56.16000000,57.30000000,53.10000000,54.35000000,197579.17000000
2022-07-09,54.36000000,57.10000000,54.36000000,56.36000000,149444.30000000
2022-07-10,56.39000000,56.42000000,51.86000000,52.49000000,131676.50000000
2022-07-11,52.51000000,52.60000000,49.84000000,50.33000000,248276.11000000
2022-07-12,50.35000000,50.89000000,49.07000000,49.27000000,218987.94000000
2022-07-13,49.24000000,53.00000000,47.48000000,52.52000000,318577.71000000
2022-07-14,52.50000000,59.80000000,51.97000000,58.10000000,477161.25000000
2022-07-15,58.10000000,60.95000000,57.32000000,59.61000000,307359.08000000
2022-07-16,59.61000000,60.54000000,56.79000000,59.90000000,214409.53000000
2022-07-17,59.90000000,62.73000000,57.54000000,57.68000000,175408.90000000
2022-07-18,57.68000000,63.48000000,57.25000000,60.13000000,310288.00000000
2022-07-19,60.10000000,62.92000000,57.51000000,60.87000000,376961.79000000
2022-07-20,60.89000000,62.27000000,54.32000000,55.21000000,377458.74000000
2022-07-21,55.18000000,56.80000000,52.99000000,56.21000000,237649.51000000
2022-07-22,56.24000000,59.23000000,53.96000000,55.26000000,194055.11000000
2022-07-23,55.31000000,56.90000000,53.08000000,54.58000000,140079.36000000
2022-07-24,54.58000000,56.22000000,54.19000000,54.54000000,115947.17000000
2022-07-25,54.51000000,54.71000000,50.10000000,50.20000000,181403.80000000
2022-07-26,50.21000000,51.00000000,48.95000000,50.97000000,159578.31000000
2022-07-27,50.94000000,55.00000000,50.09000000,54.99000000,211890.04000000
2022-07-28,54.98000000,57.64000000,53.16000000,56.71000000,265103.95000000
2022-07-29,56.71000000,58.46000000,54.51000000,55.61000000,276201.52000000
2022-07-30,55.64000000,59.62000000,55.46000000,56.96000000,242908.74000000
2022-07-31,56.99000000,60.12000000,56.06000000,57.12000000,247800.92000000
2022-08-01,57.03000000,59.95000000,56.42000000,58.84000000,257878.33000000
2022-08-02,58.84000000,59.58000000,54.19000000,55.79000000,303346.74000000
2022-08-03,55.80000000,58.88000000,54.66000000,57.44000000,194108.95000000
2022-08-04,57.44000000,59.27000000,56.92000000,58.53000000,192961.34000000
2022-08-05,58.53000000,64.24000000,58.47000000,62.56000000,268643.17000000
2022-08-06,62.54000000,66.50000000,61.55000000,64.65000000,338328.31000000
2022-08-07,64.66000000,68.33000000,63.84000000,67.19000000,263407.00000000
2022-08-08,67.20000000,68.76000000,64.69000000,66.26000000,277348.20000000
2022-08-09,66.21000000,67.36000000,61.01000000,61.96000000,214039.05000000
2022-08-10,61.95000000,69.60000000,60.21000000,67.19000000,373425.24000000
2022-08-11,67.21000000,69.33000000,63.91000000,64.72000000,245548.94000000
2022-08-12,64.71000000,66.49000000,63.26000000,66.33000000,156525.56000000
2022-08-13,66.37000000,68.51000000,64.50000000,64.91000000,161347.00000000
2022-08-14,64.91000000,66.92000000,62.08000000,62.85000000,164017.31000000
2022-08-15,62.86000000,64.49000000,59.46000000,60.68000000,187989.01000000
2022-08-16,60.65000000,61.96000000,59.56000000,60.41000000,149289.02000000
2022-08-17,60.41000000,62.35000000,56.90000000,57.52000000,199299.27000000
2022-08-18,57.53000000,58.90000000,54.00000000,54.81000000,149701.59000000
2022-08-19,54.81000000,54.96000000,51.11000000,52.39000000,275401.52000000
2022-08-20,52.39000000,54.28000000,51.27000000,52.62000000,175265.83000000
2022-08-21,52.62000000,55.17000000,52.21000000,54.71000000,112981.99000000
2022-08-22,54.71000000,55.68000000,52.20000000,53.95000000,143589.45000000
2022-08-23,53.93000000,54.60000000,52.30000000,54.02000000,107630.39000000
2022-08-24,54.03000000,56.47000000,52.77000000,55.13000000,128888.92000000
2022-08-25,55.13000000,58.08000000,55.12000000,57.31000000,143614.99000000
2022-08-26,57.31000000,59.34000000,51.27000000,51.78000000,325047.89000000
2022-08-27,51.78000000,53.14000000,50.76000000,51.90000000,139820.50000000
2022-08-28,51.89000000,52.80000000,49.20000000,49.66000000,131276.41000000
2022-08-29,49.68000000,53.13000000,49.37000000,52.99000000,130419.75000000
2022-08-30,52.98000000,55.34000000,52.17000000,54.17000000,184529.99000000
2022-08-31,54.22000000,55.90000000,52.43000000,52.53000000,141281.27000000
2022-09-01,52.51000000,53.01000000,51.10000000,52.80000000,109428.39000000
2022-09-02,52.80000000,53.56000000,51.44000000,52.21000000,98646.44000000
2022-09-03,52.21000000,52.60000000,50.86000000,50.96000000,56496.72000000
2022-09-04,50.96000000,51.79000000,50.43000000,51.55000000,69576.09000000
2022-09-05,51.54000000,52.05000000,50.63000000,51.21000000,74630.80000000
2022-09-06,51.22000000,52.80000000,48.36000000,48.63000000,233691.43000000
2022-09-07,48.63000000,51.54000000,48.10000000,51.04000000,135017.91000000
2022-09-08,51.07000000,53.31000000,50.22000000,52.96000000,142759.87000000
2022-09-09,52.99000000,54.66000000,52.86000000,53.72000000,189584.20000000
2022-09-10,53.74000000,54.64000000,53.20000000,53.73000000,128548.58000000
2022-09-11,53.74000000,54.50000000,52.01000000,52.84000000,112721.74000000
2022-09-12,52.83000000,53.92000000,51.38000000,51.69000000,180762.58000000
2022-09-13,51.69000000,52.60000000,48.76000000,49.02000000,275749.83000000
2022-09-14,49.00000000,50.09000000,48.42000000,49.81000000,147378.44000000
2022-09-15,49.78000000,50.07000000,48.03000000,48.65000000,171840.89000000
2022-09-16,48.65000000,49.24000000,48.19000000,49.07000000,107798.85000000
2022-09-17,49.07000000,51.29000000,49.02000000,51.17000000,93479.99000000
2022-09-18,51.17000000,51.59000000,46.83000000,47.35000000,159555.41000000
2022-09-19,47.36000000,48.98000000,46.47000000,47.84000000,200668.78000000
2022-09-20,47.84000000,48.77000000,47.32000000,47.75000000,129347.41000000
2022-09-21,47.77000000,48.90000000,45.20000000,45.95000000,243633.44000000
2022-09-22,45.94000000,48.10000000,45.68000000,47.71000000,158020.10000000
2022-09-23,47.71000000,48.57000000,46.51000000,47.82000000,139230.72000000
2022-09-24,47.84000000,49.09000000,47.64000000,47.98000000,116051.38000000
2022-09-25,47.95000000,48.67000000,45.97000000,46.25000000,125886.56000000
2022-09-26,46.26000000,47.01000000,45.56000000,46.78000000,123032.88000000
2022-09-27,46.79000000,48.20000000,46.00000000,46.51000000,148221.60000000
2022-09-28,46.51000000,47.92000000,45.00000000,47.33000000,168665.53000000
2022-09-29,47.35000000,48.00000000,46.65000000,47.77000000,138690.78000000
2022-09-30,47.79000000,50.01000000,47.17000000,47.52000000,275236.65000000
2022-10-01,47.53000000,48.36000000,46.88000000,47.81000000,104564.47000000
2022-10-02,47.81000000,48.90000000,47.06000000,48.10000000,126735.24000000
2022-10-03,48.12000000,53.53000000,47.71000000,52.04000000,373186.22000000
2022-10-04,52.04000000,56.87000000,52.03000000,55.25000000,499741.88000000
2022-10-05,55.24000000,56.35000000,53.80000000,54.40000000,309803.51000000
2022-10-06,54.40000000,56.02000000,53.80000000,55.31000000,203654.29000000
2022-10-07,55.30000000,56.37000000,53.98000000,55.47000000,240830.50000000
2022-10-08,55.48000000,55.96000000,53.50000000,53.84000000,115048.56000000
2022-10-09,53.85000000,57.25000000,53.76000000,56.77000000,187931.34000000
2022-10-10,56.77000000,57.75000000,54.81000000,56.60000000,296472.89000000
2022-10-11,56.58000000,56.61000000,54.01000000,54.79000000,204119.17000000
2022-10-12,54.79000000,56.46000000,54.46000000,55.49000000,131591.68000000
2022-10-13,55.46000000,56.23000000,50.10000000,53.19000000,373130.65000000
2022-10-14,53.19000000,54.65000000,52.58000000,53.30000000,159473.92000000
2022-10-15,53.29000000,56.71000000,53.25000000,56.28000000,213508.86000000
2022-10-16,56.29000000,57.66000000,55.57000000,55.81000000,148300.06000000
2022-10-17,55.77000000,57.46000000,54.89000000,57.37000000,122610.63000000
2022-10-18,57.35000000,58.00000000,56.13000000,56.27000000,210539.62000000
2022-10-19,56.27000000,57.54000000,55.68000000,56.49000000,148415.97000000
2022-10-20,56.49000000,59.18000000,55.94000000,57.96000000,228545.10000000
2022-10-21,57.98000000,58.38000000,55.00000000,55.72000000,170798.98000000
2022-10-22,55.73000000,55.80000000,53.84000000,54.94000000,126215.55000000
2022-10-23,54.94000000,56.74000000,54.57000000,56.66000000,83327.20000000
2022-10-24,56.70000000,59.00000000,56.32000000,57.86000000,164926.05000000
2022-10-25,57.89000000,58.88000000,56.52000000,56.67000000,229816.63000000
2022-10-26,56.66000000,58.32000000,55.90000000,57.13000000,172361.14000000
2022-10-27,57.11000000,58.50000000,54.85000000,55.25000000,150475.17000000
2022-10-28,55.21000000,57.36000000,54.75000000,56.96000000,91579.99000000
2022-10-29,56.97000000,58.00000000,56.11000000,56.61000000,119519.33000000
2022-10-30,56.60000000,58.90000000,55.96000000,58.37000000,166809.59000000
2022-10-31,58.38000000,60.40000000,57.43000000,58.24000000,205814.85000000
2022-11-01,58.24000000,60.27000000,58.20000000,59.71000000,170998.85000000
2022-11-02,59.71000000,61.10000000,57.58000000,59.59000000,278982.69000000
2022-11-03,59.57000000,63.99000000,58.81000000,59.49000000,396982.96000000
2022-11-04,59.48000000,61.86000000,58.44000000,60.46000000,280805.72000000
2022-11-05,60.47000000,61.49000000,57.10000000,58.14000000,225096.44000000
2022-11-06,58.13000000,58.78000000,54.55000000,54.76000000,193678.19000000
2022-11-07,54.78000000,55.50000000,52.75000000,53.77000000,197193.70000000
2022-11-08,53.73000000,54.31000000,42.90000000,49.28000000,400626.41000000
2022-11-09,49.29000000,49.44000000,40.53000000,42.17000000,418873.90000000
2022-11-10,42.12000000,48.32000000,41.48000000,47.67000000,316019.94000000
2022-11-11,47.71000000,48.32000000,44.17000000,45.77000000,146130.50000000
2022-11-12,45.82000000,45.92000000,43.25000000,44.28000000,92044.20000000
2022-11-13,44.29000000,45.09000000,42.74000000,43.18000000,102411.12000000
2022-11-14,43.17000000,46.17000000,41.17000000,44.28000000,211934.29000000
2022-11-15,44.27000000,44.73000000,43.15000000,43.37000000,148798.65000000
2022-11-16,43.39000000,44.21000000,41.53000000,42.36000000,172452.25000000
2022-11-17,42.37000000,43.88000000,41.35000000,43.22000000,195778.64000000
2022-11-18,43.22000000,44.14000000,42.33000000,42.93000000,94009.97000000
2022-11-19,42.92000000,43.23000000,42.05000000,43.06000000,49421.28000000
2022-11-20,43.05000000,43.96000000,41.00000000,41.20000000,123832.35000000
2022-11-21,41.18000000,42.01000000,40.20000000,40.59000000,182462.47000000
2022-11-22,40.59000000,41.35000000,39.43000000,41.33000000,146044.98000000
2022-11-23,41.34000000,42.48000000,41.17000000,42.41000000,148232.44000000
2022-11-24,42.42000000,43.30000000,41.65000000,42.75000000,99552.02000000
2022-11-25,42.73000000,42.82000000,41.36000000,42.24000000,81100.04000000
2022-11-26,42.25000000,44.49000000,42.17000000,43.65000000,119295.12000000
2022-11-27,43.64000000,44.36000000,42.63000000,42.75000000,71865.03000000
2022-11-28,42.75000000,43.13000000,41.38000000,42.38000000,95816.37000000
2022-11-29,42.36000000,43.05000000,41.91000000,42.35000000,71937.78000000
2022-11-30,42.35000000,43.86000000,42.20000000,43.82000000,102547.22000000
2022-12-01,43.83000000,44.00000000,43.12000000,43.46000000,80991.48000000
2022-12-02,43.44000000,43.94000000,43.00000000,43.90000000,71239.62000000
2022-12-03,43.88000000,44.21000000,43.08000000,43.47000000,80675.18000000
2022-12-04,43.46000000,43.76000000,42.68000000,43.19000000,65776.52000000
2022-12-05,43.23000000,43.97000000,42.92000000,43.25000000,118703.64000000
2022-12-06,43.24000000,46.50000000,43.06000000,45.41000000,233438.90000000
2022-12-07,45.41000000,45.86000000,43.25000000,44.24000000,232322.54000000
2022-12-08,44.25000000,45.50000000,43.68000000,45.41000000,105734.71000000
2022-12-09,45.43000000,46.61000000,44.13000000,45.31000000,170685.98000000
2022-12-10,45.30000000,46.19000000,44.98000000,45.57000000,60476.24000000
2022-12-11,45.57000000,46.13000000,44.70000000,44.84000000,73900.45000000
2022-12-12,44.83000000,45.42000000,43.88000000,44.82000000,85558.82000000
2022-12-13,44.82000000,45.45000000,43.65000000,43.93000000,141866.60000000
2022-12-14,43.91000000,44.16000000,41.80000000,42.88000000,136243.78000000
2022-12-15,42.87000000,42.97000000,41.31000000,42.01000000,101072.65000000
2022-12-16,42.01000000,42.38000000,37.15000000,39.21000000,169243.52000000
2022-12-17,39.20000000,39.44000000,37.11000000,39.21000000,121019.14000000
2022-12-18,39.22000000,39.62000000,38.52000000,38.91000000,64303.26000000
2022-12-19,38.92000000,39.27000000,34.11000000,35.36000000,252580.77850000
2022-12-20,35.36000000,36.20000000,35.14000000,35.83000000,214533.24000000
2022-12-21,35.82000000,35.92000000,34.01000000,34.50000000,128298.28000000
2022-12-22,34.49000000,35.23000000,34.09000000,35.09000000,102402.35000000
2022-12-23,35.08000000,35.36000000,34.60000000,34.87000000,63853.25000000
2022-12-24,34.85000000,35.22000000,34.68000000,34.69000000,41543.95000000
2022-12-25,34.69000000,34.84000000,32.85000000,33.60000000,109089.76000000
2022-12-26,33.59000000,33.89000000,33.16000000,33.76000000,68487.03000000
2022-12-27,33.78000000,34.25000000,33.45000000,33.96000000,85535.37000000
2022-12-28,33.97000000,34.54000000,32.81000000,33.18000000,115735.67000000
2022-12-29,33.19000000,33.56000000,32.87000000,33.18000000,79565.02000000
2022-12-30,33.18000000,33.25000000,32.37000000,33.02000000,68598.63000000
2022-12-31,33.01000000,33.32000000,32.65000000,32.80000000,48414.47000000
2023-01-01,32.80000000,33.06000000,32.57000000,32.95000000,36548.97000000
2023-01-02,32.94000000,33.86000000,32.31000000,33.41000000,96986.14000000
2023-01-03,33.39000000,33.68000000,32.64000000,33.10000000,100744.96000000
2023-01-04,33.10000000,34.56000000,32.79000000,34.46000000,140777.52000000
2023-01-05,34.44000000,34.90000000,34.03000000,34.43000000,107092.81000000
2023-01-06,34.42000000,34.96000000,33.67000000,34.36000000,147320.37000000
2023-01-07,34.37000000,34.57000000,33.89000000,34.11000000,48506.00000000
2023-01-08,34.11000000,35.13000000,33.73000000,34.99000000,103833.30000000
2023-01-09,34.99000000,37.21000000,34.60000000,34.85000000,391406.72000000
2023-01-10,34.86000000,35.71000000,34.21000000,35.44000000,183853.59000000
2023-01-11,35.44000000,36.53000000,34.55000000,36.37000000,146118.36000000
2023-01-12,36.38000000,38.00000000,35.24000000,37.59000000,266789.78000000
2023-01-13,37.57000000,39.31000000,37.15000000,39.21000000,183296.94000000
2023-01-14,39.22000000,42.75000000,38.75000000,40.53000000,326753.03000000
2023-01-15,40.52000000,41.25000000,38.72000000,40.88000000,163958.29000000
2023-01-16,40.88000000,42.15000000,39.00000000,40.16000000,171588.00000000
2023-01-17,40.12000000,41.80000000,39.59000000,40.85000000,137816.73000000
2023-01-18,40.86000000,43.33000000,37.61000000,39.22000000,368765.85000000
2023-01-19,39.21000000,40.84000000,38.98000000,40.68000000,121434.31000000
2023-01-20,40.69000000,42.89000000,40.19000000,42.66000000,187107.17000000
2023-01-21,42.66000000,43.82000000,41.59000000,42.41000000,216780.05000000
2023-01-22,42.39000000,44.51000000,42.13000000,43.61000000,193979.96000000
2023-01-23,43.59000000,44.77000000,43.26000000,43.95000000,196314.79000000
2023-01-24,43.93000000,44.80000000,41.25000000,41.72000000,168604.61000000
2023-01-25,41.73000000,43.84000000,40.52000000,43.27000000,167266.01000000
2023-01-26,43.28000000,44.54000000,42.79000000,43.61000000,165518.03000000
2023-01-27,43.61000000,45.23000000,42.49000000,44.71000000,165129.40000000
2023-01-28,44.71000000,45.90000000,44.05000000,44.57000000,118004.14000000
2023-01-29,44.57000000,45.45000000,44.11000000,45.20000000,98310.84000000
2023-01-30,45.19000000,45.46000000,41.37000000,42.13000000,167979.73000000
2023-01-31,42.12000000,43.44000000,41.86000000,42.85000000,100387.19000000
2023-02-01,42.85000000,44.43000000,41.09000000,44.10000000,187632.61000000
2023-02-02,44.11000000,47.46000000,43.82000000,44.99000000,291058.98000000
2023-02-03,45.04000000,46.25000000,44.12000000,45.86000000,201356.74000000
2023-02-04,45.86000000,47.29000000,45.32000000,46.52000000,193561.56000000
2023-02-05,46.52000000,47.12000000,44.45000000,45.26000000,148617.57000000
2023-02-06,45.26000000,45.71000000,43.37000000,43.67000000,132308.24000000
2023-02-07,43.68000000,47.20000000,43.52000000,46.88000000,204801.11000000
2023-02-08,46.89000000,48.24000000,45.19000000,46.29000000,234088.73000000
2023-02-09,46.30000000,46.47000000,41.00000000,42.35000000,201907.88000000
2023-02-10,42.35000000,43.61000000,41.86000000,42.61000000,148208.57000000
2023-02-11,42.60000000,44.56000000,42.34000000,44.35000000,93863.89000000
2023-02-12,44.35000000,44.93000000,43.07000000,43.96000000,91629.27000000
2023-02-13,43.95000000,44.18000000,40.52000000,41.67000000,285334.53000000
2023-02-14,41.67000000,44.50000000,40.80000000,44.37000000,250625.26000000
2023-02-15,44.37000000,46.56000000,43.76000000,46.47000000,247189.01000000
2023-02-16,46.48000000,54.42000000,45.73000000,47.33000000,829610.35000000
2023-02-17,47.31000000,49.92000000,46.82000000,49.43000000,331451.92000000
2023-02-18,49.44000000,53.55000000,49.43000000,52.28000000,304057.05000000
2023-02-19,52.29000000,53.38000000,50.00000000,51.09000000,213393.86000000
2023-02-20,51.08000000,53.94000000,50.18000000,52.90000000,274029.25000000
2023-02-21,52.90000000,54.22000000,50.55000000,51.67000000,288010.96000000
2023-02-22,51.66000000,51.90000000,48.09000000,49.60000000,195676.56000000
2023-02-23,49.59000000,50.86000000,49.00000000,50.14000000,155543.23000000
2023-02-24,50.15000000,51.43000000,47.61000000,48.86000000,242070.85000000
2023-02-25,48.88000000,49.05000000,46.42000000,48.19000000,169312.74000000
2023-02-26,48.20000000,50.07000000,47.78000000,49.90000000,163014.81000000
2023-02-27,49.89000000,50.00000000,47.71000000,48.71000000,221271.71000000
2023-02-28,48.74000000,51.02000000,47.62000000,48.07000000,349060.95000000
2023-03-01,48.08000000,49.71000000,47.88000000,48.50000000,285651.36000000
2023-03-02,48.50000000,48.65000000,45.52000000,46.20000000,158770.19000000
2023-03-03,46.17000000,46.18000000,41.18000000,43.25000000,322001.82000000
2023-03-04,43.24000000,43.65000000,41.66000000,42.78000000,103288.72000000
2023-03-05,42.79000000,43.90000000,42.42000000,43.04000000,109689.28000000
2023-03-06,43.04000000,44.10000000,42.46000000,43.92000000,136927.70000000
2023-03-07,43.93000000,44.27000000,41.33000000,42.07000000,196803.18000000
2023-03-08,42.08000000,42.19000000,39.30000000,39.99000000,188003.34000000
2023-03-09,39.96000000,40.36000000,36.97000000,37.87000000,253568.21000000
2023-03-10,37.87000000,38.88000000,36.00000000,38.40000000,241778.48000000
2023-03-11,38.40000000,39.11000000,36.32000000,38.37000000,261607.27000000
2023-03-12,38.38000000,40.94000000,37.94000000,40.75000000,178040.91000000
2023-03-13,40.77000000,43.46000000,40.29000000,42.73000000,273763.41000000
2023-03-14,42.78000000,45.07000000,41.60000000,43.64000000,239890.71000000
2023-03-15,43.63000000,44.31000000,39.72000000,40.55000000,197705.27000000
2023-03-16,40.53000000,41.60000000,39.85000000,40.72000000,124666.36000000
2023-03-17,40.72000000,44.02000000,40.15000000,43.93000000,160686.31000000
2023-03-18,43.95000000,46.09000000,42.96000000,43.16000000,187632.54000000
2023-03-19,43.14000000,44.76000000,42.50000000,43.71000000,113042.50000000
2023-03-20,43.76000000,49.35000000,42.31000000,49.00000000,428414.34000000
2023-03-21,49.00000000,49.93000000,40.50000000,44.15000000,663519.76000000
2023-03-22,44.16000000,44.84000000,40.46000000,41.92000000,301801.30000000
2023-03-23,41.90000000,44.14000000,41.60000000,43.57000000,165908.91000000
2023-03-24,43.55000000,44.40000000,41.74000000,42.41000000,180721.22000000
2023-03-25,42.43000000,42.78000000,41.48000000,42.13000000,69003.18000000
2023-03-26,42.11000000,42.99000000,41.97000000,42.77000000,69934.08000000
2023-03-27,42.77000000,42.88000000,40.43000000,41.16000000,135160.00000000
2023-03-28,41.16000000,42.35000000,40.64000000,42.08000000,109390.20000000
2023-03-29,42.10000000,44.55000000,42.04000000,44.06000000,172034.57000000
2023-03-30,44.05000000,44.20000000,41.65000000,42.17000000,256939.79000000
2023-03-31,42.18000000,42.92000000,41.52000000,42.44000000,112815.66000000
2023-04-01,42.44000000,43.16000000,42.04000000,42.68000000,91005.96000000
2023-04-02,42.69000000,42.86000000,40.25000000,40.90000000,196309.62000000
2023-04-03,40.90000000,41.29000000,39.49000000,40.52000000,221304.67000000
2023-04-04,40.53000000,41.60000000,40.19000000,41.41000000,136285.45000000
2023-04-05,41.43000000,42.80000000,41.22000000,42.42000000,160549.31000000
2023-04-06,42.40000000,42.47000000,41.00000000,41.31000000,175731.73000000
2023-04-07,41.29000000,41.69000000,40.52000000,40.74000000,96413.17000000
2023-04-08,40.75000000,41.19000000,40.28000000,40.32000000,75838.37000000
2023-04-09,40.32000000,40.82000000,39.79000000,39.92000000,115613.09000000
2023-04-10,39.92000000,41.77000000,39.55000000,40.80000000,196942.48000000
2023-04-11,40.80000000,41.62000000,40.67000000,40.84000000,146068.53000000
2023-04-12,40.83000000,41.01000000,39.60000000,40.62000000,136597.63000000
2023-04-13,40.64000000,41.83000000,40.30000000,41.38000000,128915.91000000
2023-04-14,41.38000000,44.20000000,41.32000000,43.00000000,221970.83000000
2023-04-15,43.03000000,44.00000000,42.21000000,43.50000000,159829.81000000
2023-04-16,43.50000000,43.74000000,42.75000000,43.21000000,106459.14000000
2023-04-17,43.21000000,44.12000000,41.95000000,43.59000000,197615.85000000
2023-04-18,43.59000000,44.62000000,42.01000000,43.56000000,317499.70000000
2023-04-19,43.56000000,43.97000000,39.00000000,39.94000000,258829.71000000
2023-04-20,39.93000000,40.30000000,38.80000000,39.41000000,148301.62000000
2023-04-21,39.39000000,40.09000000,37.56000000,38.33000000,132470.06000000
2023-04-22,38.32000000,39.08000000,38.12000000,39.01000000,52905.64000000
